sense,sentence,centroid_cs
give.v.04,"The article proceeded to give an inaccurate account of a catholic plot to kill King James /1 1 , .",0.7527255491115016
give.v.04,"Dr. H. V. Hilprecht , Professor of Assyrian at the University of Pennsylvania , dreamed that a Babylonian priest , associated with the king Kurigalzu , ( 1300 B.C. . ) escorted him to the treasure chamber of the temple of Bel , gave him six novel points of information about a certain broken relic , and corrected an error in its identification .",0.7004976651529549
give.v.04,"We may conclude that all six points of information , ostensibly given by the dream priest , could have been furnished by Dr. Hilprecht 's subconscious reasoning .",0.78650111458606
give.v.04,For Mrs. Shaefer - who had been given a clean bill of health by her own physician at the time she visited Lee - and her friend were agents for the California Pure Food and Drug Inspection Bureau .,0.6628919685291352
give.v.04,"There is no more `` plot '' than that ; only slightly more , perhaps , than a newspaper account of such an incident would give .",0.7275811352439354
give.v.04,"Life is further characterized , in antithesis to Piepsam , as animal : the image of a dog , which appears at several places , is first given as the criterion of amiable , irrelevant interest aroused by life considered simply as a spectacle : a dog in a wagon is `` admirable '' , `` a pleasure to contemplate '' ; another wagon has no dog , and therefore is `` devoid of interest '' .",0.7664434561947049
give.v.04,Advice is given also on problems of plant location and plant space .,0.6758734818456893
give.v.04,"According to Philippoff , the recoverable shear s is given by * * f where |c is the angle of extinction .",0.61642300068622
give.v.04,"The direction of the tension of minimum pressure is , of course , given by the direction of the major axis of the ellipsoids .",0.6722102725010052
give.v.04,This formula is given by Rumscheidt and Mason .,0.6628719816788046
give.v.04,"If it is assumed that the formula given by Lodge of * * f , cosec 2lc applies , the pressure difference along the major axes can be calculated from the angle of inclination of the major axis , and from this the interfacial tension can be calculated .",0.6800118645265832
give.v.04,Also given are several laboratory wash procedures in general use .,0.7314761371605005
give.v.04,"The purpose of washing is , obviously , to remove soils which are arbitrarily classed in the four major categories given below :",0.714277859074662
give.v.04,Data on such comparisons together with data on the effect of light intensity are given in Table /1 .,0.7424463902707708
give.v.04,"A summary of meteorite data , prepared by Whipple ( 1958 ) on the basis of photographic , visual , and radar evidence , is given in Table 5 - 1 .",0.7188973666706838
give.v.04,The unshielded flux is given in the last column ; these figures constitute the best estimate for the flux in interplanetary space near the Earth .,0.7582652349992643
give.v.04,"Of course , if there is a dust blanket around the Earth , the fluxes in interplanetary space should be less than the figures given here .",0.7537596267927179
give.v.04,Detailed information on record lengths of the giants is given in the section that follows .,0.7137642903648249
give.v.04,"Lawrence E . Griffin gives measurements of nineteen young anacondas , presumably members of a brood , from `` South America '' ; the extreme measurements of these fall between the lower limit of the Brookfield brood and its average .",0.7102435903235311
give.v.04,R . R . Mole and F . W . Urich give approximately 20 inches as the average length of a brood of thirty from the region of the Orinoco estuaries .,0.6980987682594325
give.v.04,"In concluding this section , we should like to give an example which illustrates some of the ideas of the primary decomposition theorem .",0.6956258204862206
give.v.04,We have chosen to give it at the end of the section since it deals with differential equations and thus is not purely linear algebra .,0.7271689758327293
give.v.04,"If T is a linear operator on an arbitrary vector space and if there is a monic polynomial p such that * * f , then parts ( a ) and ( b ) of Theorem 12 are valid for T with the proof which we gave .",0.7107109917921677
give.v.04,"We also give , for each property , an example where the property is absent .",0.7168421818702062
give.v.04,"Consider a simple , closed , plane curve C which is a real analytic image of the unit circle , and which is given by **f .",0.577611322118494
give.v.04,"Here , for the case of squares inscribed in plane curves , we remove the restriction to convexity and give certain other results .",0.7312302686933344
give.v.04,"A goal was fixed , as given in Table 2 , and attention focused on its fulfillment .",0.7845739825822642
give.v.04,The registration figures given in Table 2 must be interpreted with caution since the estimate for eligible electors were made without the benefit of a reliable census .,0.761297925341667
give.v.04,"The answer the authors give to it , therefore , is of supreme importance .",0.724735161206306
give.v.04,And the authors give numerous instances of calculated guessing on the patient 's part to show how large a role it played in his process of readapting himself and how proficient he became at it .,0.7800229066988257
give.v.04,"The officer demanded the names of the injured men ; the Mexicans not only refused to give them , but told the possemen if they wanted a fight they could have it .",0.6640835503186421
give.v.04,"The data given in Table 2 , show the routine operation of the aerator .",0.7552744591309762
give.v.04,"The rate of oxygen transfer at 1.0 - mg / l dissolved oxygen concentration and 10 ` C for various rotor speeds is given in Table 3 , .",0.723938858525066
give.v.04,"The BOD data are given in Table 4 , .",0.7357842957280044
give.v.04,"Once , Andrus walked by it , hastily scanned the bold black headline and the five column lead of the article ( by Duane Bosch , staff correspondent - age not given ) , and muttered : `` We a buncha national celebrities '' .",0.6039815746684889
give.v.04,"Of course I had to give her Eileen 's address , but she never came near us .",0.7044525295341986
give.v.04,"He left with all the joyous spirit of a child going on a holiday , nodding attentively as Rector gave him his final instructions .",0.6912270821935389
give.v.04,At two thirty he sent Fujimoto to the top of the wall at the northeast corner of the mission to keep an eye on the ridge road and give a signal when he first glimpsed the approach of Kayabashi 's party .,0.6721475993006591
give.v.04,Watson had given his name and asked for a safe-conduct pass .,0.7235493283556139
give.v.04,If Rock shows up during the number - or you hear anything - give me the signal '' .,0.503463617631508
give.v.04,"Except for a rich friendship with the painter , Chauncey Ryder who gave him the only professional instruction he ever had - and this was limited to a few lessons , though the two artists often went on painting trips together - Roy developed his art by himself .",0.6264752478568797
give.v.04,"He gives us an account of this in his lively and humorous poem , `` The Happy Artists '' .",0.7040042263404743
give.v.04,"They , perhaps , gave the pitch of their position in the preface where it was said that Eisenhower requested that the Commission be administered by the American Assembly of Columbia University , because it was non-partisan .",0.7204806987360639
give.v.04,Frequently we are given assurance that automatically all ideas will be sifted and resifted and in the end only the good ones will survive .,0.6558778338474438
give.v.04,"Children scoring high in compulsivity were those who gave evidence of tension or emotionality in situations where there was lack of organization or conformity to standards and expectations , or who made exaggerated efforts to achieve these goals .",0.6459119064976582
give.v.04,"He swung toward the front to give the news to Hettie , then stopped , barred from her by the vehemence of her blame and hate .",0.6096563207246647
give.v.04,"U. S. Attorney Macon Weaver said the federal complaint , charged that the juror gave false information when asked about Ku Klux Klan membership during selection of jury .",0.6559762556287301
give.v.04,This was the chief reason for a so-so sales outlook given by two-thirds of 56 builders polled by the National Housing Center .,0.7454573888657574
give.v.04,I could talk to you for three hours and still not be able to give you all of our plans '' !,0.6937040184230149
give.v.04,"Sam Rayburn took unnumbered secrets with him to the grave , for he was never loquacious , and his word , once given , was not subject to retraction .",0.6749209727897191
give.v.04,"His very honest act called up the recent talk I had with another minister , a modest Methodist , who said : `` I feel so deeply blessed by God when I can give a message of love and comfort to other men , and I would have it no other way : and it is unworthy to think of self .",0.6667348847507288
give.v.04,"Couperin and Rameau gave titles to nearly everything they wrote , not in the later sense of `` program music '' but as a kind of nonmusical reference for the close , clear musical forms filled with keen wit and precise utterance .",0.7290565329721527
give.v.04,"Do you say chantey , as if the word were derived from the French word chanter , to sing , or do you say shanty and think of a roughly built cabin , which derives its name from the French-Canadian use of the word chantier , with one of its meanings given as a boat-yard ?",0.7258901916687873
give.v.04,"This is not necessarily to green , however , for in some situations only a yellow indication is given to a train to let it into the `` plant '' .",0.7603256134531271
give.v.04,"Instructions for preparing clay , drying , glazing and firing are not given .",0.7321064725828405
give.v.04,"After the frames and transom are set up on the jig and temporarily braced , a piece of three-inch-wide mahogany ( only widths will be given since the 13 16 - inch thickness is used throughout ) is butted between frames one and two below the line of the keelson .",0.7787351390328638
give.v.04,"'' Information is hereby given that Mr. Timothy Palmer of Newburyport , Mass. has agreed to take charge of the concerns of the Patentees of the Chain Bridge , in the states of Massachusetts , New Hampshire , Vermont , Rhode Island , and Connecticut , so far as relates to the sale of Patent rights and the construction of Chain Bridges .",0.7265162976180758
give.v.04,She gave herself a title - Lady Diana Harrington .,0.6277108351554741
give.v.04,The New York D. A. gave her another-the Golden Girl of cafe society .,0.6322497279203437
give.v.04,"Houston police gave her a third , less flamboyant , title - prostitute .",0.7120963115702996
give.v.04,"If the latter knows nothing about the absent sitter except his name ( given by the experimenter ) , he cannot possibly give any clues , conscious or unconscious , far less ask leading questions .",0.753216017010374
give.v.04,"He gives this to the medium at the appointed time , and the reading then will be concerned with material about or messages from the communicator .",0.6985114691352305
give.v.04,"So , after the sitting has been held , several readings at one time are mailed , and the distant sitter ( whose name or whose communicator 's name was given to the medium ) must mark each little item as Correct ( Hit ) , Incorrect ( Miss ) , Doubtful , or Especially Significant ( applying to him and , he feels , not to anyone else ) .",0.7181742163824786
give.v.04,"Does she accurately give dates , ages , kind of occupation ?",0.7424626435881188
give.v.04,The replies from each individual town are not given in detail because the questions asked the personal opinion of the several assessors and are not necessarily the established policy of the town in each case .,0.8357407616696677
give.v.04,"In the reports , summary results are given for both the de facto ( a and c ) and de jure ( a and b ) populations ; but the subsequent analysis of characteristics is reported only for the de jure population ( or , in some districts , only the de facto population ) .",0.7631093688784079
give.v.04,"In contrast to this voluntary-control explanation for nonreactivity given by the Kohnstamm-positive subjects , the Kohnstamm-negative subjects offered an involuntary-control hypothesis to explain nonreactivity .",0.7427099810632682
give.v.04,"I noticed that he was in Unit 12 and that he had registered under the name of Oscar L. Palmer and wife , giving a San Francisco address .",0.6866459695756415
give.v.04,"I used the alias of Robert C. Richards , gave the first three letters and the first and last figure of the license number on the agency heap , but a couple of phony numbers in between .",0.7566225171924644
give.v.04,"Turn to the left , I think , for that number you gave me .",0.6252384168534626
give.v.04,"He advanced slowly , directly , giving no hint of a feint to either side .",0.6080154668524312
give.v.04,`` What reason did she give '' ?,0.6829782619862479
give.v.04,"`` If you substitute ' atom ' for ' angel ' , the problem is not insoluble , given the metallic content of the pin in question '' .",0.5876990497156437
give.v.04,Orders were given to dig .,0.6829474326302315
give.v.14,"The principal tactic in controlling the ball was giving it to Abner Haynes , the flashy halfback .",0.7383296255802606
give.v.14,"When we give the necessities of life to the poor , we restore to them what is already theirs .",0.779488129976609
give.v.14,"The colored boy had it , and Trig lunged at him with a knife and said , ' Give that to me , you black bastard .",0.693781495927452
give.v.14,"To Voltaire 's surprise , however , their host gives them fresh clothes to put on , opens his purse to lend them money and sits them down before a good dinner .",0.7276180052627269
give.v.14,`` Done give Ole Buckra all his money '' ?,0.823740424508178
give.v.14,And look what he done give us '' .,0.7675723144425124
give.v.14,"He hesitated for a moment when Michelangelo asked him to disrobe , so Michelangelo gave him a piece of toweling to wrap around his loins , led him to the kitchen to take off his clothes .",0.7779819153378212
give.v.14,He was allowed to spend his nights at an inn near the hospital and he was given some extra money to go to the pachinko parlor - an excellent place to make contact with the enemy .,0.711830220365233
give.v.14,"`` Nobody does , but they gave me ten last year '' .",0.798026259427259
give.v.14,But the Blevins were away ; their maid gave him an envelope with a check in it and shut the door .,0.7577416340356394
give.v.14,She opened it an inch and poked out the keys for me to give you .,0.7408358267121747
give.v.14,"At one and the same time , she was within it but still searching for the drawbridge that would give her entry .",0.667736518415534
give.v.01,"The House passed finally , and sent to the Senate , a bill extending the State Health Department 's authority to give planning assistance to cities .",0.7351554005741512
give.v.01,"Tonight at 8 o'clock the Cardinals , who gave the Pirates as much trouble as anyone did in 1960 , breaking even with them , will get their first 1961 shot at baseball 's world champions .",0.696525306843187
give.v.01,The desire to give Broglio as many starts as possible ; 3 .,0.7831630373017262
give.v.01,And what leadership a proud Mantle has given so far .,0.7130683746409235
give.v.01,"One of the roughest was the TV quiz shows , which gave him inferiority complexes .",0.7388521087429085
give.v.01,This time the orchestra gave him some superb support fired by response to his own high mood .,0.8224603657010473
give.v.01,"Apart from spirit there could be no community , for it is spirit which draws men into community and gives to any community its unity , cohesiveness , and permanence .",0.7851116924503162
give.v.01,"In response , the industry allowed the discovery of the motion picture as a form of fiction and thus gave the movies the essential form they have had to this day .",0.8350285719269137
give.v.01,"For the family is the simplest example of just such a unit , composed of people , which gives us both some immunity from , and a way of dealing with , other people .",0.7510770543222786
give.v.01,The major effect of these advances appears to lie in the part they have played in the industrial revolution and in the tools which scientific understanding has given us to build and manipulate a more protective environment .,0.7012781223943184
give.v.01,"Polyphosphates gave renewed life to soap products at a time when surfactants were a threat though expensive , and these same polyphosphates spelled the decline of soap usage when the synergism between polyphosphates and synthetic detergent actives was recognized and exploited .",0.7139131352874699
give.v.01,"From the equilibrium sorption data which are available , it seems logical to expect that polyphosphate ions would be strongly sorbed on the surface of the dirt ( especially clay soils ) so as to give it a greatly increased negative charge .",0.7553955586774629
give.v.01,The constancy of p and the independence are the conditions most likely to give trouble in practice .,0.7401851676423887
give.v.01,"Related to this is the fact that most of the higher religions define for the individual his place in the universe and give him a feeling that he is relatively secure in an ordered , dependable universe .",0.7711991726349071
give.v.01,"At the same time that religion binds the individual helpfully to the supernatural and gives him cosmic peace and a sense of supreme fulfillment , it also has great therapeutic value for him .",0.8163117680797555
give.v.01,"It gives him aid , comfort , even solace , in meeting mundane life situations where his own unassisted practical knowledge and skill are felt by him to be inadequate .",0.7340011838784137
give.v.01,"In the absence of a reservoir of political consensus each organized political group hopes that the elections will give them new prominence , but in a system where there is as yet no place for the less prominent .",0.8148485698770512
give.v.01,"Both parties and the Ministry of the Interior were busily at work after the elections trying to unearth the political affiliations of the successful candidates and , thereby , give the elections a confidential but known degree of national political significance .",0.785000506067404
give.v.01,It has given considerable trouble at times and empties right into the Battenkill .,0.636469089345402
give.v.01,This conception was taken up by the early Church Fathers and by canon lawyers and theologians in the Middle Ages ; and More was far too well read not to have come across it in one or several of the forms thus given it .,0.690279188153038
give.v.01,"The Providence Daily Journal , however , stated that Brown 's courage , bravery , and heroism `` in a good cause would make a man a martyr ; it gives something of dignity even to a bad one '' .",0.7922986109210413
give.v.01,Give um the works .,0.7238968649189311
give.v.01,"But then , after the little operetta had been given its feeble amateur rendering , everyone insisted that it was too good to be lost forever , and that the Royal Academy of Music must now have the manuscript in order to give it the really first-rate performance it merited .",0.7924411201900928
give.v.01,"As for this rider , I never saw him before or afterwards and never saw him dismounted , so whether he stood tall or short in his shoes , I can n't say ; but I do know that he gave the day tone and distinction .",0.7533540629174207
give.v.01,"Amy had to be safe , had to come back to them - if only to reap that share of life 's experiences that were her due , if only to give her parents another chance to do better by her .",0.7053706154670955
give.v.01,"No fold could be accidental , each turn of the drapery had to serve organically , to cover the Madonna 's slender legs and feet so that they would give substantive support to Christ 's body , to intensify her inner turmoil .",0.7751899396504627
give.v.01,"`` Hush '' , said Uncle Randolph , smiling , `` or I 'll give you another black eye '' .",0.6430868486462229
give.v.01,"No matter how devoted a man was , no matter how fully he gave his life to the Lord , he could never extinguish that one spark of pride that gave him definition as an individual .",0.6765068253262903
give.v.01,"His arm had been giving him some trouble and Rector was not enough of a medical expert to determine whether it had healed improperly or whether Hino was simply rebelling against the tedious work in the print shop , using the stiffness in his arm as an excuse .",0.6057250726146857
give.v.01,"It seemed to her , as it seemed each night , that the gloom drew itself in and became densest at the table 's empty chairs , giving her the frequent illusion that she dined with shadows .",0.6794902004458678
give.v.01,"He gave Mr. Jack a real going over ; he brushed his shoulders and his back and his collar with long , firm strokes .",0.7231856816333594
give.v.01,"`` Good-by , Winston '' , Mr. Jack said , giving a final set to his hat .",0.6568035891413394
give.v.01,Her optimism gave me heart .,0.6903074293163073
give.v.01,"The word `` church '' which turned up over and over again among Jubal 's words gave him knotty difficulty ; there was no Martian concept to match it - unless one took `` church '' and `` worship '' and `` God '' and `` congregation '' and many other words and equated them to the totality of the only world he had known during growing waiting & & & then forced the concept back into English in that phrase which had been rejected ( by each differently ) by Jubal , by Mahmoud , by Digby .",0.6453012837521322
give.v.01,"It is , I am reliably given to understand , the technical argot for those who engage in your particular branch of the boost ; i.e. , burglars who rob while the tenants are absent , in contrast to hot slough prowlers , those who work while the occupants are home .",0.5694847621373558
give.v.01,It 's usually not too hard to sell workers on this as it gives them longer holiday periods .,0.7053825822762665
give.v.01,"In 1609 , the Dutch East India Company hired Hudson , gave him two learned geographers , fitted him out with a ship called the Half Moon , and supplied him with Dutch sailors .",0.705703550542067
give.v.01,"`` Being Jewish gives you tremendous drive '' , a boy remarked .",0.7002351575846876
give.v.01,"More than creatures of metropolitan forces , the churches have taken the lead in counteracting the interdependence of metropolitan life , crystallizing and perpetuating the stratification of peoples , giving form to the struggle for social homogeneity in a world of heterogeneous peoples .",0.6910497872046707
give.v.01,"These values give direction to the life of the middle-class man or woman , dictating the methods of child rearing , determining the pattern of community participation , setting the style for the psychiatric treatment of middle-class illness , and informing the congregational life of the major denominations .",0.7465401950591791
give.v.01,"He seems , by some unconscious division of labor , to have given them that one function and no other , leaving communication to the rest of the face .",0.7957372861439156
give.v.01,Take Augustine 's doctrine of grace given and grace withheld : have you pondered the dramatic qualities in this theology ?,0.5975686621624096
give.v.01,"Given a theological lead , I asked what he thinks about those who find a religious significance to his plays .",0.6233350069687689
give.v.01,He wanted to know if my father had beaten me or my mother had run away from home to give me an unhappy childhood .,0.6861038407575275
give.v.01,"The Poetics , in affirming that all human arts are `` modes of imitation '' , gives a more serious role to artistic mimesis than did Plato .",0.7068813570770761
give.v.01,"Though , to be sure , we gave Kennedy no very positive approval in the margin of his preferment .",0.7165127656255484
give.v.01,Ralph Gabriel gave it the name of Protestant philosophy of Progress .,0.6864533341312281
give.v.01,They give strict interpretation to William James ' statement that `` Every idea that enters the mind tends to express itself '' .,0.6933889018432307
give.v.01,"Shakespeare gives us a vivid picture of Shylock , but probably he never saw a Jew , unless in some of his travels .",0.6567517677342406
give.v.01,Studying The Merchant of Venice in high school and college has given many young people their notions about Jews .,0.7358843636238074
give.v.01,"Such characters , with their low existence and often low morality , produce humorous effects in his novels and tales , as they did in the writing of Longstreet and Hooper and Harris , but it need not be added that he gives them far subtler and more intricate functions than they had in the earlier writers ; nor is there need to add that among them are some of the most highly individualized and most successful of his characters .",0.7697204394101598
give.v.01,"Petitioner first contends that the Department denied him procedural due process by not giving him timely opportunity , before its final recommendation to the appeal board , to answer the statement of the local board as to his claim of devoting 100 hours to actual preaching .",0.7791505029118101
give.v.01,"We said there that it was necessary `` that a registrant be given an opportunity to rebut [ the Department 's ] recommendation when it comes to the Appeal Board , the agency with the ultimate responsibility for classification '' .",0.6414808221582009
give.v.01,"Of all the possible forms of nonverbal expression , that which seems best to give release , and communicational expression , to complex and undifferentiated feelings is laughter .",0.7975334812764532
give.v.01,"Dominant stress is of course more than extended duration , and normally centers on syllables that would have primary stress or phrase stress if the words or longer units they are parts of were spoken alone : a dominant stress given to glorify would normally center on its first syllable rather than its last .",0.6048006577276774
give.v.01,Most others have been content to give only the most general attention to the broadest and most obvious features of the phonology when designing orthographies .,0.7528169767075789
give.v.01,His aptitudes and preferences could be given more weight in selecting the proper training .,0.7512907534334977
give.v.01,"She wanted to be with him , to give him the comfort and companionship she knew he needed .",0.7500418080456914
give.v.01,"Without warning , without giving her a chance to prepare for it .",0.6936486402565875
give.v.01,"But one day , she expected , he would somehow discover , without her having to tell him , that there was such a woman in the world ; a woman who was willing to give him love , faith , and anything else a woman could give a husband .",0.72817440048849
give.v.01,"But one day , she expected , he would somehow discover , without her having to tell him , that there was such a woman in the world ; a woman who was willing to give him love , faith , and anything else a woman could give a husband .",0.72817440048849
give.v.01,"Indeed , there was a woman who , unasked , had already given him love .",0.7591411975582206
give.v.01,Gun knew that nothing but aces back to back would give the lieutenant an ulcer and a smile at the same time .,0.781464833497053
give.v.01,A few passed along a tip for the simple reason that they liked him and wanted to give him a break .,0.7134510521815096
give.v.01,And his relatively small hands and feet gave him an almost delicate appearance .,0.6531903181965095
give.v.01,McBride gave him his opportunity when he showed up in town with a pistol on his hip .,0.7102841525907239
give.v.01,Give her time to miss you .,0.517970372237504
give.v.01,"Tom Horn was soon back at work , giving his secret employers their money 's worth .",0.7065880257599741
give.v.01,That long ride the four of you took must 've given him a good appetite .,0.6668638489192608
give.v.01,"Apparently sensing this , and realizing that it gave him an advantage , Jess became bold .",0.6603428478430254
give.v.01,It gave Curt time to stagger to his feet .,0.6104605194465224
give.v.01,Russ gave him a brutal thrust that tumbled him over flat on his stomach .,0.6057235586477726
give.v.01,"`` You owe it to Penny to give her a chance to explain that she was defending you , really '' , he observed mildly .",0.7441103655690383
give.v.01,"The control tower gave him immediate take-off permission , and the clean roar of the engine that took him off the rough strip spoke well of the skill of Donovan .",0.7331324644309664
give.v.01,"He had picked out this pathless trail , instead of the common one , in a moment of romantic fancy , to give them privacy on their honeymoon .",0.7196004685992752
give.v.01,"And when he did , when he gave to his ship that protection necessary to preserve her honor , he knew he would lose forever the Navy to which he had dedicated his soul .",0.7360907975549401
give.v.01,"In the end , I did the same old picture , the naked girl and the guy in the doorway , only I put a Lord Byron shirt on the guy , gave him a sword instead of a pistol , and painted in furniture from the stills of a costume movie .",0.7361834441038806
give.v.01,"Like certain expensive restaurants , just sitting there gave you the illusion of being wealthy yourself .",0.7043992020902463
give.v.01,Foreign aid programs were revamped to give greater emphasis to economic aid and to encourage political reform in recipient nations .,0.7173028753398832
give.v.01,But the Communists never gave sufficient provocation at any one time for the United States to want to risk a limited or an all-out war over Laos .,0.7616138123584077
give.v.01,But Mr. Buckley seems to have assumed he would be given the right to pick Mr. Gerosa 's successor .,0.6919404236576974
give.v.01,The builtin headache of the Barnett regime thus far has been the steady stream of job-seekers and others who feel they were given commitments by Barnett at some stage of his eight-year quest for the governor 's office .,0.6805559354074506
give.v.01,"Fuchs , after nine and a half years , was released , being given time off for good behavior .",0.635298280705967
give.v.01,"The navy captain disclosed also that a list of questions found in Miss Gee 's purse would , if completed and handed back , have given the Kremlin a complete picture `` of our current anti-submarine effort and would have shown what we are doing in research and development for the future '' .",0.7691981350152121
give.v.01,"The executive paid tribute to research and development and technology for their great contributions in the past , but he also cautioned industry that they tend to be great equalizers because they move at a fairly even pace within an industry and fail to give it the short-term advantage which it often needs .",0.8187777293812804
give.v.01,"Rounded posts give a soft , sculptured look , paneled doors have decorative burl panels or cane insets plus softening arches , table tops are inlaid in Macassar ebony or acacia .",0.6207781852359012
give.v.01,Many of the music-loving members of the President 's staff gathered around the tent listening and watching the rapt attention given by the young seated audience .,0.6111840475383408
give.v.01,"It would give him an opportunity to take the measure of his chief adversary in the cold war , to try to probe Mr. Khrushchev 's intentions and to make clear his own views .",0.7469772177517512
give.v.01,Mr. Kennedy told Moscow he would give his answer by May 20 after consultation with the Allies .,0.6726868765876777
give.v.01,The feeling was that he would sense an inner core of toughness and determination in the President and that plain talk by Mr. Kennedy would give him pause .,0.7441517395703764
give.v.01,The fact that the group orientation and group identification are founded on supernatural principles and nourished by the well-springs of devotion simply give them a deeper and more satisfying dimension .,0.7229759892171108
give.v.01,There was sufficient pretext to demand Colmer 's ouster : he had given his lukewarm support to the anti-Kennedy electors in Mississippi .,0.7165364747410904
give.v.01,But Shoup also gave the Corps a tilling in spots .,0.7955810806804999
give.v.01,"Last week , in the German city of Du ^ sseldorf , G. David Thompson was making headlines that could well give Pittsburgh pause .",0.7000600338617698
give.v.01,Newspapermen and politicians especially are aware of the penetrating attention and expert analysis the league gives to public affairs .,0.6929654187051385
give.v.01,"That such expansion can be obtained without a raise in taxes is due to growth of the tax digest and sound fiscal planning on the part of the board of commissioners , headed by Chairman Charles O. Emmerich who is demonstrating that the public trust he was given was well placed , and other county officials .",0.7111826946928611
give.v.01,The vote still gives citizens a voice in the operation of their government and their party .,0.7499029513026789
give.v.01,"If they give him advice when he asks it , or if they perform specified duties under his direction , the nature of the U. N. will not of necessity change .",0.7512652004028556
give.v.01,"The widespread purge that has taken place the past twelve months or so among Communist leaders in the provinces gives assurance that the party officials who will dominate the Congress , and the Central Committee it will elect , will all have passed the tightest possible Khrushchev screening , both for loyalty to him and for competence and performance on the job .",0.6887339758639923
give.v.01,"Nor in South Georgia , where the summer sun shines warmly and gives early life to the things growing in the flat fields .",0.7620537524168082
give.v.01,"Jesus not only taught forgiveness , He gave us an example of it on the cross .",0.7419681702831135
give.v.01,"And so the young minister resigned , to go and study and pray , having never passed a day , he told his parishioners , when `` I did not gain from you far more than I ever gave to you '' .",0.6897658658391164
give.v.01,But how little love we give him .,0.7059758103256505
give.v.01,"I know , that my son wants control and direction , but being autistic myself I cannot give full control or direction .",0.7267925877109618
give.v.01,I try to give him as many normal experiences as possible .,0.7596768991534879
give.v.01,Words cannot tell of the undivided attention and comfort their service gave to me .,0.7246752293214935
give.v.01,"Far from creating fear , as the speaker suggests , preparedness - knowing what to do in an emergency - gives people confidence .",0.725668354708589
give.v.01,"Actually , of course , that label `` controversial '' applied only because he was carrying out the mandate given him by the world organization he headed rather than following the dictates of the Soviet Union .",0.653427095103224
give.v.01,You have on more than one occasion praised the idea of a televised press conference and the chance it gives the people to form intelligent opinions .,0.7308080997952419
give.v.01,"He made the most of the long Brahmsian phrases , and by the directness and drive of his playing gave the work a handsome performance .",0.7134386720695222
give.v.01,"A Sonata for Violin and Piano , called `` Bella Bella '' , by Robert Fleming , was given its first United States performance .",0.6566603614649554
give.v.01,"The title refers to the nickname given his wife by the composer , who is also a member of the National Film Board of Canada .",0.5747790190562599
give.v.01,"Recognizing that there could have been no effective negotiated peace with Hitler , he points out the shocking failure to give support to the anti-Nazi underground , which very nearly eliminated Hitler in 1944 .",0.7195310219487658
give.v.01,"Laura is a good role for Miss Resnik , and she gave it force , dramatic color and passion .",0.7928917657172564
give.v.01,"Here , as in `` Journal '' , Mr. Louis has given himself the lion 's share of the dancing , and there is no doubt that he is capable of conceiving and executing a wide variety of difficult and arresting physical movements .",0.7659371813194429
give.v.01,"Eugene Lester assembled a witty and explicit score for `` An American Journey '' , and Malcolm McCormick gave it sprightly imaginative costumes .",0.7312003971233897
give.v.01,This season the orchestra has already taken a step toward the suburbs in that it is giving six subscription concerts for the Orchestral Society of Westchester in the County Center in White Plains .,0.6059969476926063
give.v.01,Mr. Cliburn gave the slow movement some of the quality of a Chopin Nocturne .,0.7744431577182957
give.v.01,"If one of Mr. Rodgers ' melodies seemed to deserve a better fate than interment in Boston or the obscurity of a Broadway failure , Mr. Hart was likely to deck it out with new lyrics to give it a second chance in another show .",0.7816770081609569
give.v.01,Hirsch says that he has given the role certain qualities he has observed in the city toughs of the real world .,0.8048382106714085
give.v.01,This would give the hydrogen atom a slight charge-excess .,0.7408387250339907
give.v.01,"It was `` Duty '' he said that his parents had given him as a rule - beyond even the love that suffused his being and the sense of humor with which he was largely supplied - and it was duty he would perform , though it cost him acute pain and exhausted him by the age of fifty .",0.7517971319093006
give.v.01,"`` If it gave me pleasure to say hard things '' , he wrote , `` I would shut up forever '' .",0.6357787716900521
give.v.01,"So we are the more prepared to give Parker the credit for having taken the right side in an unnecessary controversy , to salute his courage , and to pass on , happily forgetting both him and the entire episode .",0.7106414649258463
give.v.01,"Here I took my leave of my learned friends to step out on another path , to which we might give the modern name of Pragmatism , or the thing that works .",0.6565041616029906
give.v.01,"`` God so loved the world , that he gave his only begotten Son , that whosoever believeth in him should not perish , but have everlasting life '' , and `` as many as received him , to them gave he power to become the sons of God , even to them that believe on his name '' .",0.684556274611409
give.v.01,"It is to those who believe on His name and belong to Him that He gives His peace ; not that empty peace the world offers , but a deep , abiding peace which nothing can destroy .",0.7501186100597037
give.v.01,"Why not open your heart to the Lord Jesus Christ now , accept Him as your Saviour and let Him fill you with peace that only He can give .",0.7230563363395933
give.v.01,Or what shall a man give in exchange for his soul '' ?,0.650446495564069
give.v.01,People are giving their doctors a hard time .,0.7041818053919808
give.v.01,"Watch people flock to amusement houses , cocktail lounges , and night clubs that advertise continuous entertainment , which means an endless flow of noise and frivolity by paid entertainers who are supposed to perform in those incredible ways which are designed to give men a few hours of dubious relaxation - watch them and you can tell that many of them are running away from something .",0.7818214687544851
give.v.01,And so the psalmist gives us one more picture of God : `` The Lord is the strength of my life '' .,0.7030949317018398
give.v.01,"Nevertheless , the consequence of the policy proposed is everywhere subtly qualified : it is `` a possible result , however improbable '' ; `` the worst , and least probable '' result ; `` if it did n't prevail mankind would still be given the opportunity of prevailing '' ; for `` surely anything is better than a policy which allows for the possibility of nuclear war '' .",0.6770610531265907
