sense,sentence,centroid_cs
know.v.01,Just why anybody should wish to start a riot the executive officer did n't know .,0.7370896656754693
know.v.01,"At Yokosuka he was restricted to the confines of the Base because Walt Perry , being thoughtful , knew that Doc might have to draw some medical supplies from the hospital or the Supply Base .",0.6958800911480757
know.v.01,"`` You know , that 's very interesting .",0.49212572744290645
know.v.01,People do n't know how much they give away about themselves by remarks like that .,0.7450777085488707
know.v.01,"`` I 'm sure the hotel does n't know you 're wandering around the corridors , knocking on strangers ' doors and talking down Eskimos '' .",0.7325236724350668
know.v.01,"Do you know these women go all through Alaska , and they do n't have the proper facilities ?",0.6917332275734693
know.v.01,"`` You know '' , he said , getting a grip on himself , `` I think you 're going to have to excuse me .",0.5413509934683125
know.v.01,"I figure if I can get any kind of publicity campaign going , I 'll land him on TV - you know , one of those favorite horses for some Western hero .",0.44972357816822534
know.v.01,"For many immigrants , for many children , the first thing they knew of Israel and freedom was your mother .",0.747090725657359
know.v.01,I 'd like to know that very much '' .,0.673756798664811
know.v.01,He had known when he first helped her to meet the right people and work with them that she did not intend to marry him .,0.6880852197966721
know.v.01,Welch wanted to know why .,0.6628782406515772
know.v.01,No one knew .,0.7421946775967578
know.v.01,"She always let it be known that there was wine in the pot roast or that the chicken had been marinated in brandy , and that Koussevitzky 's second cousin was an intimate of theirs .",0.5984005989810405
know.v.01,"Anyone knows how a real , red-blooded woman would react to such a catastrophe !",0.5531631577750552
know.v.01,"As for his finances , I was never privileged to know exactly how much money Letch had `` salted away '' .",0.7930272956833638
know.v.01,"More than once I was confronted by professional gamblers , `` bookies '' , loan `` sharks '' , gangsters , `` thugs '' and `` finger men '' - people of a class I did not even know existed - to repay my husband 's staggering losses , `` or else '' .",0.6349862160804436
know.v.04,"`` I think I can do a better job with the glove , now that I know the hitters around the league a little better '' , he said .",0.7923381394699986
know.v.04,It was a real stimulant to a lot of guys I know who have moved past the 2 - score year milestone .,0.7185500445104032
know.v.04,"This , for the liberals I know , would be an understatement .",0.6836166603528059
know.v.04,"No , they had n't seen anyone around ; no , they did n't know the Andrus family ; yes , they had read about the case ; yes , they had let some reporters use their phone , but they would no longer .",0.8523978921170399
know.v.04,"`` It 's because we are in France '' , he said , `` and know so few people .",0.8198745002158057
know.v.04,"For instance - what about all those people Harold Rhodes went toward unhesitatingly , as if this were the one moment they would ever have together , their one chance of knowing each other ?",0.7341562585391873
know.v.04,"He knows me as your niece , which , of course , I am .",0.6809641868118909
know.v.04,"The two in the bed knew each other as old people know the partners with whom they have shared the same bed for many years , and they needed to say no more .",0.6549200070279713
know.v.04,"The two in the bed knew each other as old people know the partners with whom they have shared the same bed for many years , and they needed to say no more .",0.6549200070279713
know.v.04,"`` But I do n't know the Flannagans '' , Charlie Pastern said .",0.8383272180015524
know.v.04,I know him .,0.7558085947693152
know.v.04,I know him .,0.7558085947693152
know.v.04,"`` Chickens have short memories '' , the doctor remarked , `` that 's why they are better company than most people I know '' , and he went on to break some important news to Alex .",0.7906898833845898
know.v.04,In my letters I took on a personality that differed from the self I knew in real life .,0.7475972927957731
know.v.04,We 'd know him by his stretch pants and the flowers he 'd wear twined in his hair .,0.7496865148507025
know.v.04,`` You knew him '' ?,0.8456228306101269
know.v.04,Maybe you know him '' .,0.8126500658383885
know.v.04,`` I know him .,0.8209748601244836
know.v.04,"He had known women like that , one woman in particular .",0.7268606219909937
know.v.04,"The daughter replied , `` Oh , I had dinner with - well , you do n't know him but he 's awfully nice - and we went to a couple of places - I do n't suppose you 've heard of them - and we finished up at a cute little night club - I forget the name of it .",0.8278865934815993
know.v.04,"Done in the modern style of a `` confession '' , Fink tells in exquisite detail how he came to know , and , more important , love his mother 's pet salamander , Alicia .",0.7923789983916829
know.v.04,"The Serge Prokofieff whom we knew in the United States of America was gay , witty , mercurial , full of pranks and bonheur - and very capable as a professional musician .",0.7948601389223009
know.v.04,"For the occasion on which everyone already knows everyone else and the host wishes them to meet one or a few honored newcomers , then the `` open house '' system is advantageous because the honored guests are fixed connective points and the drifting guests make and break connections at the door .",0.8033304413722524
know.v.04,"Henrietta , however , was at that time engaged in a lengthy correspondence with Joe 's older and more serious brother , Morris , who was just about her own age and whom she had got to know well during trips to Philadelphia with Papa , when he substituted for Rabbi Jastrow at Rodeph Shalom Temple there during its Rabbi 's absence in Europe .",0.772549938662807
know.v.04,"In I knew you when you were a child , and you were pretty then dominant stress on then implies that the young woman spoken to is still pretty .",0.7847969661403963
know.v.04,"To be Katharine Ross , and work in a nicer shop somewhere , at a little more money so she could have prettier clothes , and learn ladies ' manners and all like that , and get to know different people than up to now , not just the ones like her here , with foreign sounding names , the ones went to the same church and - Different place , different job , different people , she 'd be all different too .",0.7916734083583649
know.v.04,`` I do n't know Mrs. Stowe .,0.8034273009470309
know.v.04,"Not once , in the time that he had known her , had he ever considered the possibility , not once , not for one one-thousandth of a second , of her infidelity .",0.7285784966657559
know.v.04,She tried to think of his unpredictable actions in the eleven years she had known him and discovered they were n't so many after all .,0.6889059385567974
know.v.04,No one the Medfield police had questioned professed to know any more about him than about Johnston .,0.7400092861749051
know.v.04,"The lawyer did n't know him very well although he saw him occasionally at some dinner party - Thayer , like himself , Madden reflected , was the extra man so prized by hostesses - and found him easy enough to talk to .",0.7967549722530115
know.v.04,"But I 'm not one damned bit sorry I went out to question the people I know in the places they hang around , and '' -",0.7940976006950344
know.v.04,Mission Street at this hour was populated by a whole community that Gun could not have seen on his tour of duty - the neighborhood that had known Urbano Quintana by day .,0.7381575313393068
know.v.04,"`` Oh , I 've known him quite a while '' .",0.7758995448307557
know.v.04,"Casey heard the voice distinctly and he knew who it was , but it took him a while to make the mental readjustment and control the disturbance inside his head .",0.65536979376241
know.v.04,You do n't know me but I know you .,0.8402359350849368
know.v.04,You do n't know me but I know you .,0.8402359350849368
know.v.04,"But she 'd known plenty of handsomer guys , and , conceding his good looks , what was there left ?",0.6698337148048626
know.v.04,"I said , `` Do we know each other , Miss '' ?",0.799688847071182
know.v.04,`` You know who the other man was '' ?,0.6959043183273518
know.v.04,"Two uniformed officers , a couple of plain-clothesmen I knew , and two other men stood on a gray cement area next to the pool on my left .",0.6921061503581012
know.v.04,Alexander knew Spencer too well to think him naive or thick-skulled .,0.7592796309782237
know.v.04,`` Maybe you know him .,0.8264048007147203
know.v.04,"You know something more about me every day , do n't you ?",0.7023491494178128
know.v.04,"`` When they became members of the city police narcotics unit '' , Sokol said , `` they were told they would have to get to know certain areas of Chicago in which narcotics were sold and they would have to get to know people in the narcotics racket .",0.8016339365781691
know.v.04,"`` When they became members of the city police narcotics unit '' , Sokol said , `` they were told they would have to get to know certain areas of Chicago in which narcotics were sold and they would have to get to know people in the narcotics racket .",0.8016339365781691
know.v.04,Cocktails and a buffet supper were served to more than 100 persons who had known Dr. Swim when he practiced in Los Angeles .,0.795059748212717
know.v.04,I know a man who held resentment against a neighbor for more than three decades .,0.7025626680456089
know.v.04,I do not know Dr. Wilson Sneed well .,0.8150029997853521
know.v.04,Here again ' God will know his own '' ' .,0.7145710517008658
know.v.04,Montgomery knew all the national leaders up to the time of Kennedy .,0.8003581934088453
know.v.04,"Everyone who loves is born of God , and knows God .",0.7292475354516565
know.v.04,"Some are so filled with gratitude , for the gift of life and the love of God , that their joy spills out on the paper and brightens the lives of thousands whom they have never known , and will never see .",0.7527297977699262
know.v.04,Last year a boy he knows and helped in Journalism won the Thoroughbred Racing Ass ' n Scholarship which is worth $ 10000 .,0.6982409773713047
know.v.04,Houston police got to know Diane two years ago when the vice squad picked her up for questioning about a call girl ring .,0.7745122137681535
know.v.04,Sam Rayburn is one of the greatest American public figures in the history of our country and I consider that I have been signally honored in the privilege of knowing Sam Rayburn and sharing with him the rights and obligations of a Member of the House of Representatives in the Congress of the United States .,0.7391981119654405
know.v.04,"Now , riding this hospital bus , feeling isolated and utterly alone , I knew that she was genuine and unique , quite unlike any girl I had known before .",0.6896132588356162
know.v.04,Clayton tried to call back the face of the man he had known .,0.7275332050025224
know.v.04,"He knew who was riding after him - the men he had known all his life , the men who had worked for him , sworn their loyalty to him .",0.7477609655751472
know.v.04,Mitch Barton knew the place .,0.6800224113720865
know.v.04,"After another long pause he asked , `` How many people know who they are '' ?",0.7272357183056006
know.v.04,Mr. Robards - Jenny was the only person she knew of in the Mt. Pleasant neighborhood who called him that - was kind but too easygoing .,0.7086439872514816
know.v.04,"`` A swell party , send an invite to ever ' body but them - those folks you met at the Galt House , the ones I 've got to know in this new Jockey Club affair , the whole dang neighborhood .",0.8239242754099306
know.v.04,And she wanted desperately to see someone she had known back there .,0.7702360401124146
know.v.04,`` Nice to know you .,0.639776880682489
know.v.04,`` I know him '' .,0.8230354547092291
know.v.04,"Viola had been urged to attend , by telephone , and not knowing the host or the character of the party , she had gone .",0.6460240179253531
know.v.04,Francesca and Herbert were among the few people we knew in Catatonia .,0.7811264957844514
know.v.04,"We did n't even know them till about a month after we moved - at that time , they had called on us , after I met Fran at a PTA meeting , and had taken us in hand socially .",0.8120961972324547
know.v.02,"`` Spahnie does n't know how to merely go through the motions '' , remarked Enos Slaughter , another all-out guy , who played rightfield that day and popped one over the clubhouse .",0.6919205637108565
know.v.02,"The results were good although they are difficult to compare with hand brushing , particularly when the individual knows how to brush his teeth properly .",0.7199814856508631
know.v.02,They plan to become county people who know the proper way to terminate a fox 's life on earth .,0.8111293091693851
know.v.02,But at least it 's reassuring to see some teenagers who do n't profess to know all the answers and are thinking about their problems instead .,0.8209834228560635
know.v.02,"There is no framework or structure of thought with respect to which we can organize it and no part of reality , as we know and apprehend it , with respect to which we can refer this experience .",0.7542434207567891
know.v.02,There is nothing in the whole range of human experience more widely known and universally felt than spirit .,0.6987983499306415
know.v.02,Yet it exists and has an objective reality which can be experienced and known .,0.6932230969375016
know.v.02,"So it is too with many other spirits which we all know : the spirit of Nazism or Communism , school spirit , the spirit of a street corner gang or a football team , the spirit of Rotary or the Ku Klux Klan .",0.7952673927832846
know.v.02,For it is primarily in community that we know and experience spirit .,0.8042319972615711
know.v.02,"As an American Catholic of Irish ancestry , I came with certain preconceptions and expectations ; being intellectually influenced by Newman and the general 19th century literature of England , I knew only a Protestant dominated country .",0.7315831614698202
know.v.02,"And they could n't have entrusted Henri to better hands because `` le professeur '' knows his muscles from the sterno-cleido mastoideus of the neck right down to the tibialis anticus of the leg - and better still , he knows just what exercises work best for them and what Weider principles to combine them with for fast , fast muscle growth .",0.7752298772811074
know.v.02,"And they could n't have entrusted Henri to better hands because `` le professeur '' knows his muscles from the sterno-cleido mastoideus of the neck right down to the tibialis anticus of the leg - and better still , he knows just what exercises work best for them and what Weider principles to combine them with for fast , fast muscle growth .",0.7752298772811074
know.v.02,"Yesiree , the professor knows his muscles !",0.756958833074471
know.v.02,And at once Claude saw what the trouble was and he knew just how to correct it .,0.7590724113216712
know.v.02,"It is n't easy to describe it , but every gardener knows it when his fingers touch such soil .",0.7708306998649962
know.v.02,"On the basis of what they give us we can know how the young Caruso sang , appreciate the distinctive qualities of Parsifal under Karl Muck 's baton , or sense the type of ensemble Toscanini created in his years with the New York Philharmonic .",0.7370140622636614
know.v.02,"The sound may be good ; but if you know The Real Thing , you know that what you are hearing is only a clever imitation .",0.8267194812118146
know.v.02,"There should be youngsters who know how to do a headstand , and also how to help other children learn it .",0.7886099693879597
know.v.02,They should know simple exercises that could prepare less fortunate children for the sports we will demand be taught .,0.80682731223094
know.v.02,Yet nobody will question the necessity of all this and any reputable interior designer does know all this and does practice it .,0.838606735869737
know.v.02,He knew just the thing for her - a treatment from his `` cosmic light ozone generator '' machine .,0.7954575285551967
know.v.02,"Unfortunately , few of the artists ( writers , movie producers , dramatists and musicians ) who have used American folklore since 1900 have known enough to distinguish between the two streams even in the most general of ways .",0.7523693156125298
know.v.02,"The work done by the analysts , the men who really know what folklore is all about , has no more appeal than any other work of a truly scientific sort and reaches a limited , learned audience .",0.7838965742064091
know.v.02,"La^utner , for his part , `` belonged to the present-day race of small artists , who do not demand the utmost of themselves '' , and the bitter description of the type includes such epithets as `` wretched little poseurs '' , the devastating indictment `` they do not know how to be wretched decently and in order '' , and the somewhat extreme prophecy , so far not fulfilled : `` They will be destroyed '' .",0.7547197086790094
know.v.02,"The horrifying humor , the specifically sexual embarrassment of the joke gone wrong , the monstrous image of the fat man dressed up as a whore dressing up as a baby ; the epiphany of that quivering flesh ; the bringing together around it of the secret liaison between indolent , mindless sensuality and sharp , shrewd talent , cleverness with an occasional touch of genius ( which , however , does not know `` how to attack the problem of suffering '' ) ; the miraculous way in which music , revelation and death are associated in a single instant - all this seems a triumph of art , a rather desperate art , in itself ; beyond itself , also , it evokes numerous and distant resonances from the entire body of Mann 's work .",0.7479502532373208
know.v.02,"Although biopsies have shown structural changes in some of the reported cases of steroid induced weakness , this case provides the only example known to us in which necropsy afforded the opportunity for extensive study of multiple muscle groups .",0.5427956072958863
know.v.02,It was assumed that the shift in autonomic hypothalamic balance occurring spontaneously in neuropsychiatric patients from the application of certain therapeutic procedures follows the pattern known from the sleep wakefulness cycle .,0.5566490760153956
know.v.02,"`` But when it comes to war , the Colonel knows what it is and Jeff does n't .",0.8235436064445486
know.v.02,From childhood he had known all about knives .,0.7679904579679712
know.v.02,"He felt curiously sleepy , the world seemed far away ; he knew he should get to Cap , but he did n't know how .",0.5937595842423063
know.v.02,To know God he must follow in Papa 's footsteps .,0.6571345044996861
know.v.02,Yet how might he know the Call when it came ?,0.7791115310716726
know.v.02,You can do anything with these dumb fucks if you know how .,0.5605045432914392
know.v.02,"He knew the faces of all , hairy or shaven , old or young , fat or thin , suffering or hardened , sad or gay , good or bad .",0.7260457754668578
know.v.02,On the east side of the island of Manhattan the indifferent hawk knew the East River that connected New York Bay with Long Island Sound .,0.7739366825501888
know.v.02,"Many times I tried to reach you , but I never knew how .",0.5419504900198713
know.v.02,"He had already been studying the Bible ; he knew the fundamentals , and after studying with Fletcher for a time he approached Rector , announced that he wanted to be baptized and that was that .",0.8005409950074854
know.v.02,"`` So you know something of the classics , do you '' ?",0.8182219900529547
know.v.02,"Charity as she knew it was complex and reciprocal , and almost every roof she saw signified charity .",0.5818897461101601
know.v.02,It was the only meaning of the word that he had ever known .,0.7401983217699292
know.v.02,"There are , after all , fortunate souls who hear everything , but only know how to listen to what is good for them , and Stowey was , as things go , a fortunate man .",0.7233997261926703
know.v.02,"Seems like she 's willing , but the male just flops around all day like the bashful boy who took Jeannie May behind the barn and then did n't know what to do , and the people at the zoo have n't got any vulture chicks to show for their trouble .",0.6581548794115559
know.v.02,"He knew the house like a blind man , through his fingers , and he did not like to think of all the time and rags and polishes he had spent on keeping it up .",0.7535000763540205
know.v.02,"It made her look sweet and schoolgirlish , I was excited to be with her , but I did not know how to express it .",0.62860960386391
know.v.02,"The word `` church '' which turned up over and over again among Jubal 's words gave him knotty difficulty ; there was no Martian concept to match it - unless one took `` church '' and `` worship '' and `` God '' and `` congregation '' and many other words and equated them to the totality of the only world he had known during growing waiting & & & then forced the concept back into English in that phrase which had been rejected ( by each differently ) by Jubal , by Mahmoud , by Digby .",0.7031406594016824
know.v.02,But I 'll know how to handle you next time '' .,0.649271269335042
know.v.02,"`` You 're boiling milk , ai n't you '' ? soothing it with his hand , knowing the whiskered jowls and the swollen smoothness of teats that wrinkled expectantly to his touch .",0.7037800271736553
know.v.02,"`` I know what you mean '' , Moreland sighed .",0.5507563353687654
know.v.02,I know something that is much more fun that we can do on our little lawn '' .,0.6811117269516916
know.v.02,"Out of this background of hunting and fishing , it was only natural that Roy first painted subjects he knew best : hunters in the field , fishermen in the stream , ducks and geese on the wing - almost always against a vast backdrop of weather landscape .",0.7305698782769312
know.v.02,"He does not insist on telling all he knows about any given subject ; rather his pictures invite the observer to draw on his memory , his imagination , his nostalgia .",0.6881311777721896
know.v.02,"Knowing specifically what the many feed additives can do and how and when to feed them can make a highly competitive business more profitable for beef , dairy , and sheep men .",0.7480277068559334
know.v.02,She knows the power of the sex urge and how to use it to manipulate her husband .,0.7198492080183283
know.v.02,"Of all the thousands of men who have served in the 7 th Cav , perhaps no one knows its spirit better than Lieutenant Colonel Melbourne C. Chandler .",0.7286029325128128
know.v.02,"Though he knew no more about military science and tactics than any other desk officer , he managed to get transferred to the combat forces .",0.7973702636100392
know.v.02,He could lead a patrol and he knew his paper work .,0.7780029560563312
know.v.02,"He not only knew soldiering , but mathematics , history and literature as well .",0.773527816682316
know.v.02,"All such imitations of negative quality have given rise to a compensatory response in the form of a heroic and highly individualistic humanism : if man can neither know nor love reality as it is , he can at least invent an artistic `` reality '' which is its own world and which can speak to man of purely personal and subjective qualities capable of being known and worthy of being loved .",0.6528847956708571
know.v.02,"That little spark is all the wealth I know , That little spark is my life 's misery '' .",0.7143736575538249
know.v.02,"So we see that a specialist is a man who knows more and more about less and less as he develops , as contrasted to the generalist , who knows less and less about more and more .",0.8031774593437346
know.v.02,"So we see that a specialist is a man who knows more and more about less and less as he develops , as contrasted to the generalist , who knows less and less about more and more .",0.8031774593437346
know.v.02,"His own testimony is that he has read very little in the history of the South , implying that what he knows of that history has come to him orally and that he knows the world around him primarily from his own unassisted observation .",0.7612340620579946
know.v.02,"Mr. Truman emphasized this point by saying , `` You fellows in the Department of State do n't know much about domestic politics '' .",0.8173945443682585
know.v.02,"To prevent the manager from deliberately controlling himself only during the sessions , they were rather lengthy ( about twenty minutes ) , the situations were imperfectly described to the manager so that he would not know what to expect , new antagonists were brought on the scene unexpectedly , and the antagonists were instructed to deliberately behave in such ways as to upset the manager and get him to operate in a manner for which he had been previously criticized .",0.7291777022871893
know.v.02,"By contrast , even experienced linguists commonly know no more of the range of possibilities in tone systems than the over-simple distinction between register and contour languages .",0.8187093924943124
know.v.02,Angie knew too much entirely already .,0.7219682388262201
know.v.02,"`` Oh , now , I do n't know about that much '' , said Mr. Skyros .",0.7692308836482521
know.v.02,"`` I did n't think Accacia knew so many big words , Lieutenant '' .",0.7425470221311128
know.v.02,"`` I do n't know , Tom .",0.5935408567099576
know.v.02,"I do n't know what you 're up to , but when Brenner '' -",0.6568887747947516
know.v.02,"`` I do n't think I 've reached the point , yet , where I can say I know everything I ought to know about the craft .",0.850571211221406
know.v.02,"`` I do n't think I 've reached the point , yet , where I can say I know everything I ought to know about the craft .",0.850571211221406
know.v.02,"`` I 'm not a man who has many close intimate friends , Carla '' , he said , wanting her to know all about him .",0.7223879415788642
know.v.02,`` Do n't you know all about me by this time ?,0.8329799911265057
know.v.02,How could anyone know what to do with an assortment like that ?,0.7519454432685866
know.v.02,Perhaps he had better have someone help him put up the pegboard and build the workbench - someone who knew what he was about .,0.7193246275079308
know.v.02,Berger insisted that `` we know enough to sue for the full amount '' .,0.7537046196010085
know.v.02,"In denying motions for dismissal , Judge Powell stated that mass trials have been upheld as proper in other courts and that `` a person may join a conspiracy without knowing who all of the conspirators are '' .",0.7091129668503201
know.v.02,"As for food , Mrs. Henry Louchheim , chairman of this phase , is a globetrotter who knows good food .",0.7966682415889594
know.v.02,"Mrs. Mary Self , who knows more than any other person about the 5000 city employes for whom she has kept personnel records over the years , has closed her desk and retired .",0.7586176174308352
know.v.02,`` I had developed the machines and therefore knew them .,0.8018183775269933
know.v.02,"Both of those have had dynamic run-ups in price on the market in recent months , both were selling at higher price-earnings and yield bases than Morton was coming to market at , and everyone who knew anything about it expected the Morton stock to have a fast run-up .",0.715647773819372
know.v.02,"In any event , it is obvious that the anti-trust laws did not prevent the formation of some of the greatest financial empires the world has ever known , held together by some of the most fantastic ideas , all based on the fundamental notion that a corporation is an individual who can trade and exchange goods without control by the government '' .",0.5285780311586146
know.v.02,"G. David Thompson is one of those names known to the stewards of transatlantic jetliners and to doormen in Europe 's best hotels , but he is somewhat of an enigma to most people in his own home town of Pittsburgh .",0.6817455207736591
know.v.02,We cannot consider ourselves educated if we do not read ; if we are not discriminating in our reading ; if we do not know how to use what we do read .,0.8240201149804721
know.v.02,Trujillo knew a great deal about assassination .,0.7113295280555161
know.v.02,The story of the fatal crash is not fully known .,0.5992449387482528
know.v.02,"O. N. Moss , 61 , tall , grey as a possum , canning plant chief since 1946 , did n't know what to say .",0.6123745271568227
know.v.02,"Now Richards , of course , is known as a deep thinker as baseball managers go .",0.6673774120147602
know.v.02,And why do we in the West know so few of his ballets ?,0.8247842956158219
know.v.02,Those of us who read the papers may think we know a good deal about that election ; how little we know of what there is to be known is made humiliatingly clear by Mr. White in `` The Making of the President 1960 '' .,0.6787391936845217
know.v.02,Those of us who read the papers may think we know a good deal about that election ; how little we know of what there is to be known is made humiliatingly clear by Mr. White in `` The Making of the President 1960 '' .,0.6787391936845217
know.v.02,Those of us who read the papers may think we know a good deal about that election ; how little we know of what there is to be known is made humiliatingly clear by Mr. White in `` The Making of the President 1960 '' .,0.6787391936845217
know.v.02,"To understand American politics is , simply , to know people , to know the relative weight of names - who are heroes , who are straw men , who controls , who does not .",0.7566493142885513
know.v.02,"To understand American politics is , simply , to know people , to know the relative weight of names - who are heroes , who are straw men , who controls , who does not .",0.7566493142885513
know.v.02,"The Italian master Piero Taruffi , no less sensitive , knows twice the ecstasy though he thinks of a car 's adhesion to a wet two-lane road at 165 miles an hour as a matter best expressed in algebraic formulae .",0.7746678526369782
know.v.02,"But a big part of the public wants to know facts about diet and health , and a big group of U. S. scientists wants to supply them .",0.7983304511137468
know.v.02,"When they say that under no circumstances would it ever be right to `` permit '' the termination of the human race by human action , because there could not possibly be any proportionate grave reason to justify such a thing , they know exactly what they mean .",0.7304778487946736
know.v.02,"I mean , however , that the moral theologian knows what he means by `` permit '' .",0.7853928316265351
know.v.02,We should not allow the image of an immanent end brought about indirectly by our own action in the continuing human struggle for a just endurable order of existence to blind us to the fact that in some measure accelerating the end of our lease may be one consequence among others of many other of mankind 's thrusts toward we know not what future .,0.6918145340414124
know.v.02,"When I came into being , 15 years ago , I had one primary purpose : to help men and women everywhere to know God better , and through knowing Him better to become happier and more effective people .",0.690193866240822
know.v.02,"When I came into being , 15 years ago , I had one primary purpose : to help men and women everywhere to know God better , and through knowing Him better to become happier and more effective people .",0.690193866240822
know.v.02,"He knows your signals , what is expected of him and the way the Class is conducted , right up through the flash-bulbs of the photographers '' .",0.7973961903170024
know.v.02,I have never seen Caper off his feet - he seems to know nothing but ' trot ' and keeps trying a little harder if asked to do so .,0.7920246924098379
know.v.02,"This colt arrived at the Raceway early last November , and immediately was put into harness and line-driven for a few days , and then put to cart and broken in very nicely , knowing nothing but trot .",0.727653281342093
know.v.02,"Strongheart ( Adios-Direct Gal ) , a fair-looking sorrel colt , knows nothing but pace and has been right there in the best miles .",0.6746769855982492
know.v.02,"Sam Caton 's Butterwyn ( Scotch Victor-Butler Wyn ) , a light bay filly , knows nothing but trot and has worked on the half-mile in 2 : 30 - : 36 .",0.6237212656579775
know.v.02,"The horses seemed to know these by instinct , he used to say : such places invariably had stables with superior feed bins .",0.7851122019482307
know.v.02,"But problems cling to pools , as any pool owner knows .",0.7313380564891385
know.v.02,"Yet , in spite of this , intensive study of the taped interviews by teams of psychotherapists and linguists laid bare the surprising fact that , in the first five minutes of an initial interview , the patient often reveals as many as a dozen times just what 's wrong with him ; to spot these giveaways the therapist must know either intuitively or scientifically how to listen .",0.7808079567078842
know.v.02,What do parents need to know about those `` years of the braces '' in order not to waste a child 's time and their money ?,0.7254320902430079
know.v.02,"`` Fortunately through our growth studies we have been able to see what nature does , and that helps us know what we can do '' .",0.7714963535171843
know.v.02,"Some chaps that know an area well can make their way by landmarks - a tree here , a wash here , a boulder there .",0.727504058128151
know.v.02,"But if you do n't know the place like the palm of your hand , you 'd better use a compass and the speedometer .",0.841340272052735
know.v.02,But he knew ; he sniffed the air and licked it on his lip and knew as a vintner knows a vintage .,0.6969460445394741
know.v.02,But he knew ; he sniffed the air and licked it on his lip and knew as a vintner knows a vintage .,0.6969460445394741
know.v.02,But he knew ; he sniffed the air and licked it on his lip and knew as a vintner knows a vintage .,0.6969460445394741
know.v.02,Here in these little rooms - or stages arched open to the sky and river - they choose a few lines out of the hundreds they may know and sing them according to one of the modes into which Persian music is divided .,0.7937493033075563
know.v.02,"`` As my wife puts it '' , he said , again with a twinkle in his eyes , `` all you know is your music .",0.7211595211312369
know.v.02,`` You do n't seem to know much about reality .,0.8142892219343709
know.v.02,"`` I do n't know what you 're getting into , Mike '' , he said unhappily .",0.6820497352160402
know.v.02,"He was silent a moment , thinking he could use a man this time of year , and if the girl could cook , it would give him more time in the meadows , but he knew nothing about the couple .",0.7241587547830437
know.v.02,"My future lay solely with the hall , yet what did I know about the hall at this point ?",0.7414946934269636
know.v.02,"Was I sure , he asked , that I knew what I was applying for ?",0.7585136152853553
know.v.02,"But if they really hoped to succeed they needed professionals , men who knew how to use a gun against men , who would match the killers on the other side .",0.7051432853391283
know.v.02,"He too knew the agony of going for weeks , sometimes months without the solace of tobacco .",0.7818886520571174
know.v.02,"She already knew this unwholesome , chilling atmosphere that was somehow grotesquely alive .",0.7590362385523077
know.v.02,"`` I know you when you start talking about brains and talent '' , Maggie said .",0.7032752645735029
know.v.02,"He did n't tell Miss Jen , but she must have got word from the cook or nurse , who of course knew those Quinzaine nigs , and she really took a fit .",0.7912130352370981
know.v.02,"Henrietta thought , It 's extraordinary how much she always knew about both of us .",0.7803097024130804
know.v.02,"There had been more to know about Hetty , inevitably , and most of it unfavorable .",0.6389995776898244
know.v.02,I know all about you '' .,0.7675996676438267
know.v.02,How much they knew about her !,0.7338463680228648
know.v.02,"`` I do n't know much about them '' , Owen admitted , `` but I suppose they have their own religion and they probably resent outsiders coming in and telling them what to do and what not to do '' .",0.7517377935148997
know.v.02,"Then his son did something '' - Rachel threw up her hands - `` I do n't know what , but something , to an official here - it was during the Mandate - and the son was imprisoned .",0.5214317645940572
know.v.05,"He imagined they were the kind whose tax returns were never examined ( if they were , they were never penalized ) , whose children had no unhappy romances , whose names never knew scandal .",0.7593051070756837
know.v.05,"A feeling of futility , an enervation of mind greater than any fatigue he had ever known , seeped through him .",0.7993014443583845
know.v.05,"Both of them had known the feeling of the small life in her waiting , ready , for the two of them to run up her sails .",0.758093544246946
know.v.05,"When in one letter Jessica informed me that her father did not like the idea of her going out alone on New Year's Eve , I knew for a moment an immense relief ; but the letter went on : she had cried , she had implored , she had been miserable at his refusal , and finally he had relented - and now how happy she was , how expectant !",0.6828028360195828
know.v.05,"Mauve colored mouths that had never known anything sweeter than the taste of new wine and the passion of man 's tongue had not smiled , but had condemned again and again .",0.8286361242879674
know.v.05,"Only paved alleyways tunneled through the walls of those fortresses into the mysterious core of intimacy behind the houses where backyards owned no fences , where one man 's property blended with the next to form courtyards in which no one knew privacy .",0.7949571969523882
know.v.05,"The clapping they made on the concrete interrupted him in the ecstatic pleasure he knew , so that he quickly released his hold on the goat and pretended to be examining its haunches for ticks .",0.7451688941776964
know.v.05,"All such imitations of negative quality have given rise to a compensatory response in the form of a heroic and highly individualistic humanism : if man can neither know nor love reality as it is , he can at least invent an artistic `` reality '' which is its own world and which can speak to man of purely personal and subjective qualities capable of being known and worthy of being loved .",0.7097897529202142
know.v.05,Those ten days were like no others that Blanche had known .,0.8244669105642094
know.v.05,"`` Sometimes we 'd have trouble persuading her to make tax-exempt charitable contributions , and I 've known her to quarrel with a plumber over a bill for fixing a faucet ; the next moment she 'd put another half million into the scholarship fund or thirty thousand into something as impractical as this unfortunate Johnston affair .",0.6611686670097862
know.v.05,"Every library borrower , or at least those whose taste goes beyond the five-cent fiction rentals , knows what it is to hear the librarian say apologetically , `` I 'm sorry , but we do n't have that book .",0.6059863970498979
know.v.05,"The Dominican people have known no democratic institutions and precious little freedom for a generation , and all alternative leadership has been suppressed .",0.8157251592084955
