sense,sentence,centroid_cs
look.v.02,Your way does n't seem to be so darned important any more .,0.76235246051253
look.v.02,"It seems to me , the first thing you 've got to do , to be happy , is to face up to your problems , no matter what they may be .",0.660400347922423
look.v.02,"We are creative , it seems , when we produce something which has not previously existed .",0.7213915817316622
look.v.02,"It is in this one aspect , at least , that man seems to be made in the image of his Creator .",0.7757807814679334
look.v.02,"I still recall the mild shock I experienced in reading material of an enthusiastic advocate of the `` clean , healthful , free way of natural life in nudism '' , who seemed to brave much misunderstanding and persecution in fine spirit .",0.7491270747364053
look.v.02,But she seemed to have underestimated the number of her `` boy friends '' .,0.8290684143555921
look.v.02,She seemed so anxious to go on the stage that some of her friends in the cocktail circuit set up a practical joke .,0.7565782538166922
look.v.02,"`` Costs may seem high , but they used to be even higher '' , says Dr. Brodie .",0.7342491249953454
look.v.02,"As the hour progresses , the sensitive seems to probe more deeply and to make more personal and specific statements .",0.732028846732071
look.v.02,Mediumistic impressions are evidently of all sorts and seem to involve all the senses .,0.7781377552774031
look.v.02,"The sensitive often seems to smell definite odors , too , or subjectively feels emotions .",0.6691872830014819
look.v.02,"Sometimes she displays amazing eidetic imagery and seems to see all details in perspective , as if the scene were actually there .",0.7083114593240105
look.v.02,"To the men in the instrument-jammed bomber cockpits , submarine compartments and the antiseptic , windowless rooms that would be the foxholes of tomorrow 's impersonal intercontinental wars , the questions seem farfetched .",0.6906228490622274
look.v.02,Everything was burnished with sweat and grease so that all of the objects seemed to have been carved from the same material and to be ageless .,0.7601694656216157
look.v.02,"Travelers entering from the desert were confounded by what must have seemed an illusion : a great garden filled with nightingales and roses , cut by canals and terraced promenades , studded with water tanks of turquoise tile in which were reflected the glistening blue curves of a hundred domes .",0.6841184511680325
look.v.02,"To a stranger their delight in these things may seem paradoxical , for Persians chase the golden calf as much as any people .",0.7506308563745524
look.v.02,"Since attack serves to stimulate interest in broadcasts , I added to my opening statement a sentence in which I claimed that German youth seemed to lack the enthusiasm which is a necessary ingredient of anger , and might be classified as uninterested and bored rather than angry .",0.7266830960217393
look.v.02,"Lacking the pioneer spirit necessary to write of a new economy , these writers seem to be contenting themselves with an old one that is now as defunct as Confederate money .",0.7805054903727029
look.v.02,"Although the laws of the various states , in general , specify the situs of property , i. e. , residence or domicile of the owner , or location of the property , the exceptions regarding boats , airplanes , mobile homes , etc. , seem to add to the uncertainty of the proper origination point for assessment .",0.7417272001089819
look.v.02,This would seem to fix the tax situs of all movable personal property at its location on December 31 .,0.7379418258344572
look.v.02,"In view of the acceptance accorded the status of motor vehicles for tax purposes , in the absence of any specific provision it would seem entirely consistent to apply the same interpretation to boats or aircraft .",0.7478512988986034
look.v.02,These opinions of the assessors are of significance in indicating what their thinking seems to be at the present time .,0.7787328905133039
look.v.02,"Inability to care for the other children , difficulty in feeding the babies , who seemed colicky , bone-weary fatigue , repeated crying episodes , and short tempers reflected the family 's helplessness in coping with the stressful situation .",0.6868188787159915
look.v.02,It would seem necessary that members of this population provide support for one another since it is not provided by the larger society .,0.7944432262062292
look.v.02,Maintenance of the status quo might seem to be the appropriate goal or objective of this population today .,0.7952876222064124
look.v.02,"This would seem to vary from family to family , depending somewhat on the core or marginal `` status '' of that family .",0.8015060904379488
look.v.02,There seems to be an implied cultural value attached to the fact of core status within the group .,0.7992415746581932
look.v.02,"Additionally , the proscription of core-Negro marriages for core families , discussed above , would seem to act as a regulative norm governing subgroups and roles .",0.8021468926281686
look.v.02,"As mentioned above , where families are concentrated in larger numbers , group controls seem strongest and most effective .",0.7444161191062268
look.v.02,Examples from this population indicate that deviance seems to be sanctioned by ostracism from the group .,0.7462235005898668
look.v.02,"The fertility rate pattern would seem to be a function , though a latent one , of the process of maintaining the boundary .",0.8131479584203957
look.v.02,"Boundary maintenance for this group would seem to be primarily social , as is the preference for endogamy .",0.7683165055253064
look.v.02,"In spite of the defects in this system , the figures on total population during the late 1930 's and again in the early 1950 's seem to have represented actual conditions in most districts with approximate fidelity .",0.7283865413148881
look.v.02,"This comment and others similar to it , would seem to indicate a possible justification for continuing the status quo .",0.7888483302989273
look.v.02,"On the other hand , the women class members appeared to reach a far greater understanding than have women members in other sections that it is more natural for males as a group to view sex as sex rather than always associating it with love as most women seem to do .",0.7318073773160978
look.v.02,"Autosuggestibility , the reaction of the subject in such a way as to conform to his own expectations of the outcome ( i. e. , that the arm-rise is a reaction to the pressure exerted in the voluntary contraction , because of his knowledge that `` to every reaction there is an equal and opposite reaction '' ) also seems inadequate as an explanation for the following reasons : ( 1 ) the subjects ' apparently genuine experience of surprise when their arms rose , and ( 2 ) manifestations of the phenomenon despite anticipations of something else happening ( e. g. , of becoming dizzy and maybe falling , an expectation spontaneously volunteered by one of the subjects ) .",0.6889934684581543
look.v.02,A suggestion hypothesis also seems inadequate as an explanation for those who shifted their reactions after they were informed of the possibilities of `` normal '' reactions different from those which they gave .,0.7907061129726027
look.v.02,"A more tenable explanation for the change in reactions is that the added knowledge and increased familiarity with the total situation made it possible for these subjects to be less guarded and to relax , since any reaction seemed acceptable to the examiner as `` normal '' .",0.7389347706302384
look.v.02,She ascribed her delight with both experiences to the effect they seemed to have of temporarily removing from her the controls which she felt so compulsively necessary to maintain even when it might seem appropriate to relax these controls .,0.687481297039151
look.v.02,She ascribed her delight with both experiences to the effect they seemed to have of temporarily removing from her the controls which she felt so compulsively necessary to maintain even when it might seem appropriate to relax these controls .,0.687481297039151
look.v.02,The Kohnstamm-positive subjects seemed to be freer to experience the unusual and seemingly impossible in the external world .,0.79764158689137
look.v.02,"It seemed incredible , as I listened to the monotonous drone of voices and smelled the fetid odors coming from the patients , that technically I was a ward of the state of Illinois , going to a hospital for the mentally ill .",0.7316139387573953
look.v.02,"You 've not seemed like them , but maybe you are .",0.5920095953388476
look.v.02,`` You do n't seem to know much about reality .,0.7039367873505689
look.v.02,"It suddenly seemed very important to me that Mary Jane Brennan should know the truth about me - that I was not the confused , sick , irresponsible person she believed me to be .",0.6651832897569921
look.v.02,It seemed the most important thing in my life at this moment that she should know the real truth about me .,0.7060744724858019
look.v.02,There was something phony about all this gun waving - something not quite what it seemed in the detailed directions for finding the police .,0.6361275536531517
look.v.02,He seemed to be looking at a point above the little window .,0.722399547006203
look.v.02,Even the eyes of the smallest children seemed malicious .,0.7796916237723889
look.v.02,"When the Plymouth neared , it veered toward him and seemed about to run him down .",0.7100686220452999
look.v.02,"Being reasonably sure of the reason for the long pause , however , did not make it seem any less long to Jack .",0.679195179783015
look.v.02,"Of course we have before us the example of the great races at the galactic center ; individually they are nearly as mortal as you - the difference does not seem very marked to us , where it exists .",0.8120344953118075
look.v.02,"It seemed to be only a riot of color , light and meaningless activity .",0.7136353135997962
look.v.02,"It seemed unlikely that her crew , if either of them were alive , could even see the Ariadne , for they were passing her at a distance of nearly a light-year .",0.760462706264185
look.v.02,"It seemed almost a magnification of the Galaxy itself , of the Milky Way , blown up by some master photographer .",0.7857205595334785
look.v.02,"`` The planet is very low in radiation from mineral deposits , and the atmosphere seems to shield out most of the solar output .",0.7742718881199868
look.v.02,"He scanned a few lines on the social repercussions of a celebrated nineteenth century sex murderer , but he could n't seem to concentrate on the weighty , pontifical , ponderous style .",0.560135870692452
look.v.02,The pain seems short and the pleasure seems long .,0.6906967166655467
look.v.02,The pain seems short and the pleasure seems long .,0.6906967166655467
look.v.02,The orderly room seemed to be deserted .,0.7331629888809436
look.v.02,The men seem to think so '' .,0.7619277456432281
look.v.02,"The worst part had been the waiting ; although we did n't expect the attack before dawn , the long cloudy night , filled with the sounds of the industrious insects , seemed endless .",0.7308410583688885
look.v.02,"A second leaped from his horse to the top of the bale , firing four arrows in such rapid succession it did n't seem possible they were in flight .",0.7054064223141167
look.v.02,Coming over the wall he had seemed like a hideous devil .,0.6983320370198084
look.v.02,The presence of the two exhaust fans seemed to indicate that the hall could become crowded for air .,0.8053317719831441
look.v.02,The staircase itself seemed still to be echoing the heavy footfalls of many men .,0.7906758229021296
look.v.02,"It seemed to Barton that the green eyes mocked him , the thin-lipped smile held insolence , but he had no time to waste now .",0.6151697917897686
look.v.02,"A few days ago , she would have thought such an expedition as this utterly ridiculous ; today , on the contrary , it seemed utterly reasonable .",0.7379852743689511
look.v.02,She seemed to have come such a long distance - too far for her destination which had wilfully been swallowed up in the greedy gloom of the trees .,0.7524317107275685
look.v.02,Every movement she made seemed unnecessarily noisy .,0.7819287902776155
look.v.02,Maggie could n't seem to get her strength back or catch up with herself with all she had to do : there was the big basket of clothes to be coaxed through the rackety old washer and lugged out and lugged back ; there was the daily round of household chores in which Maggie insisted on participating .,0.5571525758261141
look.v.02,"I do seem to snap at everybody these days , but I would like to think of a way to make a little extra money '' .",0.6485851374748182
look.v.02,"Cold came in the innumerable cracks that seemed to have sprung up , under doors , around loosened window frames , from the sleeping porches , the attic , from the widened cracks between shingles on the roof .",0.7259238341642749
look.v.02,"He 'd mentioned it , himself , at church and everybody seemed to have the idea that Tolley had left because Jenny had jilted him for Roy robards .",0.739611853600813
look.v.02,"Jenny 's aversion to having Dr. Dunne , a former admirer , seemed silly to him , but he would humor her , get anybody she wanted , the best never being too good for her .",0.7083605551877317
look.v.02,"There was something not nice about triplets , though their father seemed pleased , showing no disappointment that they had n't been the son he wanted , saying , `` You do n't see triplets trippin ' down the pike ever ' day , Miss Jen , hon .",0.7110161933850447
look.v.02,"Of course she was n't herself right now , but as her strength came back her spirits did n't seem to rise with it .",0.6756012260459607
look.v.02,"Miss Jen was funny that way , funny that she did n't seem to take to his ideas and perk up .",0.6991938391607375
look.v.02,"It had always seemed to rain there , and even the grass was gray .",0.6862297643648795
look.v.02,"`` You do seem to '' , said Henrietta , impressed .",0.630065077536072
look.v.02,Both church and graveyard were smaller than she remembered them ( how many things had lessened while she was gone away ) but the headstones had grown so thick in thirty years that to find one named `` Dorothy Tredding '' seemed suddenly impossible .,0.6674523310600753
look.v.02,"Everybody but Tommy seemed to think it was charming when they called , `` Bifutek-san '' ! for a steak sandwich , or `` Kohi futotsu '' ! for one cup of coffee .",0.7581396369833066
look.v.02,He had no great prejudice against shills ; it just seemed such a dry run .,0.7444043395105141
look.v.02,"By the time Barco reached the count of three , the situation seemed to Welch almost too good to be true .",0.8071761474271951
look.v.02,"For indeed it seemed incredible that anyone could go on committing murder for ten years and not get caught at it , even in Hollywood .",0.786643099017569
look.v.02,"She arrived late and as she entered the party , noted that gentlemen seemed to be in the majority ; the air was thick with smoke , empty bottles were in evidence , and several of the guests were somewhat the worse for liquor .",0.7051287064498757
look.v.02,"Sometimes , though , they did not seem quite human .",0.7629763088332457
look.v.02,"I sighed , thinking that among other things , people here seemed to be those who would have to cut down if they earned less than $ 85000 yearly ; people who would give their teeth for a chance to get on `` Person to Person '' ; people who thought it was nice to be important , but not important to be nice ; who were more ingratiating than gracious , more personalities than persons .",0.7537687688298464
look.v.02,Only George Santayana seemed to understand and appreciate the film when he wrote : `` Miss Poitrine has perpetrated the most eloquent argument for the Protestant faith yet unleashed by Hollywood '' .,0.70752751681307
appear.v.04,Just when it seems baseball might be losing its grip on the masses up pops heroics to start millions of tongues to wagging .,0.708281238299069
appear.v.04,"It seems clear , from the counter-balanced shape of the series of arrows in Figure 5 that there was about an equal number of early and late Onsets and Completions for the 34 girls .",0.8365947280451221
appear.v.04,"There it seems that the goitrogen ingested by dairy animals is itself inactive but is converted in the animal to an active goitrogen , which is then secreted in the milk .",0.7748723052220702
appear.v.04,It may seem to some of them that success can be purchased much less dearly by fishing in the murky waters of international politics than by facing up to the intractable tasks at home .,0.8626268819033323
appear.v.04,"If the patient can perceive figure kinesthetically when he cannot perceive it visually , then , it would seem , the sense of touch has immediate contact with the spatial aspects of things in independence of visual representations , at least in regard to two dimensions , and , as we shall see , even this much spatial awareness on the part of unaided touch is denied by the authors .",0.779923644028844
appear.v.04,"During the latter days of November to the day of Brown 's execution , it seems that most Rhode Islanders did not concur in `` E. B. 's '' suggestion .",0.8306339803674135
appear.v.04,"In their very first collages , Braque and Picasso draw or paint over and on the affixed paper or cloth , so that certain of the principal features of their subjects as depicted seem to thrust out into real , bas-relief space - or to be about to do so - while the rest of the subject remains imbedded in , or flat upon , the surface .",0.6420840741701893
appear.v.04,"In the end , Picasso and Braque plumped for the representational , and it would seem they did so deliberately .",0.7982663883395993
appear.v.04,It seems that the aerated lagoon was a very heavily loaded oxidation pond or a lightly loaded activated sludge system .,0.7945194420649714
appear.v.04,"Each wore the monkish scourge at his waist but this , it seems , was not employed for self-flagellation .",0.7894698927675783
appear.v.04,`` Seems to me last time I was here the grate bellowed out smoke as it might have been preparing us for hell '' .,0.7319891418010923
appear.v.04,"So , not only had he been here before , but it seemed he might well come again .",0.7664890981630036
appear.v.04,"It seemed to her , as it seemed each night , that the gloom drew itself in and became densest at the table 's empty chairs , giving her the frequent illusion that she dined with shadows .",0.7554186771057239
appear.v.04,"It seemed to her , as it seemed each night , that the gloom drew itself in and became densest at the table 's empty chairs , giving her the frequent illusion that she dined with shadows .",0.7554186771057239
appear.v.04,"She enjoyed great parties when she would sit up talking and dancing and drinking all night , but it always seemed to her that being alone , especially alone in her house , was the realest part of life .",0.7348957819711129
appear.v.04,"Bobby Joe had been sitting close to her , touching her actually , and holding her hand from time to time , but it seemed at once that Howard sat much closer .",0.8045666209174022
appear.v.04,The dawn progressed and it seemed that the doctor would never be done with his ministrations when quite abruptly something broke his revery .,0.7690352783124819
appear.v.04,"`` Seems like we 're never going to see eye to eye , Lieutenant .",0.6291617526450369
appear.v.04,It seems to me that the first human being to reach one of these planets may well learn what it is to be a truly great and noble species '' .,0.8307685423178535
appear.v.04,"`` If I have seemed to emphasize the structure of the composition , I mean to project equal concern for color .",0.594584063645449
appear.v.04,The sequence of events leading to his important discovery still remains ambiguous but it seems that one of the advanced students at the university related that the first direct event that led to the publication of Oersted 's discovery occurred during a private lecture made before a group of other advanced students in the spring of 1820 .,0.7919933635269419
appear.v.04,"Today , Africa is swerving violently away from the West and plunging , it would seem , into the Soviet orbit .",0.7839449299301056
appear.v.04,They did n't seem to be able to think of any .,0.6771197474020014
appear.v.04,"Next to the old problem of the slowness of decision making , network structure seems to be paramount , and without monitoring no network has value .",0.7343376682322962
appear.v.04,"From the point of view of syntactic analysis the head word in the statement is the predicator has broken , and from the point of view of meaning it would seem that the trouble centers in the breaking ; but dominant stress will be assigned to broken only in rather exceptional versions of the sentence .",0.8147396215493625
appear.v.04,"But there is every reason to regard deal as a monosyllable , and because of the fact that / l / commonly has the quality of / / when it follows vowel sounds , deal seems to be a perfectly satisfactory rhyme with real .",0.7482406206040102
appear.v.04,It seems to me that it rather easily can .,0.7863940579642091
appear.v.04,"It seemed to him that if the Ferraros felt sure of them , could place them , it would help him to feel more sure of himself with Carla .",0.737477554828502
appear.v.04,But it seems that this `` electronic brain '' was n't `` programmed '' correctly .,0.8761087781057044
appear.v.04,It seems like only last year that we watched them set out up the hill hand in hand on a rainy day in their yellow raincoats to finger-paint at the grammar school .,0.7748360482073076
appear.v.04,"For while the past needs of the Church in this country may have been adequately met by collegiate institutions , which in temper and tone closely resembled junior colleges and finishing schools , it would seem that today 's need is for the college which more closely resembles the university in its `` pursuit of excellence '' .",0.835400375767384
appear.v.04,"`` The county , though , seems more interested in those people who do n't even try , those who sit and draw welfare checks and line up for surplus food '' .",0.6556964998407788
appear.v.04,"Your suggested solution , it seems to me , is grossly oversimplified and is inconsistent with your generally realistic attitude toward , and endorsement of , sound planning .",0.7707312438621539
appear.v.04,It seems that open season upon veterans ' hospitalization is once more upon us .,0.825872802883868
appear.v.04,It seems college is n't what it should be .,0.8012684824269144
appear.v.04,It seems rather peculiar that residents of apartments are denied the right of providing themselves with the protection and companionship of dogs .,0.8134922263900486
appear.v.04,"It seems that Khrushchev himself took a very special pride in having made a world-shaking contribution to Marxist doctrine with his Draft Program ( a large part of his twelve-hour speech at the recent Congress was , in fact , very largely a rehash of that interminable document ) .",0.850936011916323
appear.v.04,"But it seems that pressures against him are coming from somewhere - in the first place from China , but perhaps also from that `` China Lobby '' which , I was assured in Moscow nearly two years ago , exists on the quiet inside the party .",0.8699217527809351
appear.v.04,"It seems to me that N. C. , in his editorial `` Confrontation '' [ SR , Mar. 25 ] , has hit upon the real problem that bothers all of us in a complex world : how do we retain our personal relationship with those who suffer ?",0.8622272578397885
appear.v.04,"It is blind , fundamentalist dogmatism to say , `` Messing around with the King James version seems to us a perilous sport at best '' .",0.6149095891837993
appear.v.04,It seems to me the time has come for the American press to start experimenting with ways of reporting the news that will do a better job of communicating and will be less subject to abuse by those who have learned how to manipulate the present stereotype to serve their own ends .,0.851963361968638
appear.v.04,"And Judy sang the lovely old familiar things which seemed , at times , a blessed relief from the way-out compositions of the progressive jazzmen who have dominated these proceedings .",0.7051730748687949
appear.v.04,"Mulligan 's band has been infected with his solid sense of swing , and what it does seems far more meaningful than most of the noise generated by the big concert aggregations .",0.7256117086662736
appear.v.04,"After the spate of female vocalists we have been having , all of whom took Sarah as a point of departure and then tried to see what they could do that might make her seem old hat , it seemed that all that has happened is to make the real thing seem better than ever .",0.5186221898285261
appear.v.04,"One of those delightful surprise additions , which so frequently occur in jazz programs , was an excellent stint at the drums by the great Joe Jones , drumming to `` Old Man River '' , which seems to have been elected the favorite solo for the boys on the batterie at this year 's concerts .",0.698415438916642
appear.v.04,"All the performances of the evening were smooth and assured , and the sizable company , with Mr. Nagrin and Marion Scott as its leading dancers , seemed to be fine shape .",0.713692255999515
appear.v.04,"If one of Mr. Rodgers ' melodies seemed to deserve a better fate than interment in Boston or the obscurity of a Broadway failure , Mr. Hart was likely to deck it out with new lyrics to give it a second chance in another show .",0.6264686097458398
appear.v.04,"At one time I became disturbed in the faith in which I had grown up by the apparent inroads being made upon both Old and New Testaments by a `` Higher Criticism '' of the Bible , to refute which I felt the need of a better knowledge of Hebrew and of archaeology , for it seemed to me that to pull out some of the props of our faith was to weaken the entire structure .",0.8007100288284088
appear.v.04,"It seems reasonable that if general nuclear war is not to be one cataclysmic act of burning each other 's citizens to cinders , we must have a manned strategic force of long-endurance aircraft capable of going into China or Russia to find and destroy their strategic forces which continued to threaten us .",0.8275261705888943
appear.v.04,"If we stop thinking in terms of tremendous multimegaton nuclear weapons and consider employing much smaller nuclear weapons which may be more appropriate for most important military targets , it would seem that the B-52 or B-70 could carry a great many small nuclear weapons .",0.818037448569687
appear.v.04,Marquis Pick ( Gene Abbe-Direct Grattan ) seems to be the pick of the stable at the present time .,0.631083873970619
appear.v.04,It seemed as though she were always auditioning .,0.7423455128738283
appear.v.04,"One sitter may think `` a leather couch '' identifies a reading as surely directed to him ; to another , it seems that nobody but his father ever used the phrase , `` Atta boy '' !",0.8747772724671236
appear.v.04,"It seems that for Persia , and especially for this city , there are only two times : the glorious past and the corrupt , depressing , sterile present .",0.8901885290853712
appear.v.04,"Indeed , it seems that only in today 's Southern fiction does Tobacco Road , with all the traditional trimmings of sowbelly and cornbread and mint juleps , continue to live - but only as a weary , overexploited phantom .",0.879266327091343
appear.v.04,"Presenting an individualized Negro character , it would seem , is one of the most difficult assignments a Southern writer could tackle ; and the success of such an endeavor is , as suggested above , glaringly rare .",0.7719163485647866
appear.v.04,"Willard Thorp , in his new book American Writing in the Twentieth Century , observes , quite validly it seems :",0.7959413949353606
appear.v.04,It seems to me that the prayers of the whole free world must rise like some vast petition to Providence that Sam Rayburn 's vigor and his life remain undiminished through the coming decades .,0.8602443192490056
appear.v.04,"It would seem , then , that movable property and equipment is not taxed as a whole but that certain types are taxed in towns where this is bound to be expedient for that particular kind of personal property .",0.8661022982900728
appear.v.04,"Of those who have an opinion , it seems that assessment by location is preferred .",0.8487955250669701
appear.v.04,"However , it cannot be presumed , informal though the structure of the population seems , that there are not well-defined roles within the system .",0.753732069426276
appear.v.04,"In this respect it would seem that the greater the social distance between the Brandywine population and the white and Negro populations within the same general locality , the greater the possibility for higher morale and solidarity within the Brandywine population .",0.8446037613711859
appear.v.04,Here again it seems that useful approximations of the size and geographical distribution of the population were obtained in this way in the late pre-war and early post-war periods .,0.8606666140262483
appear.v.04,It seemed to me that my life was destined to be one brilliant failure after another .,0.7721775818706959
appear.v.04,It seemed to me that I was not only unlucky but quite stupid as well .,0.7876563716224152
appear.v.04,It seemed to him that a long time had passed before he decided what to do .,0.7791672799493433
appear.v.04,"`` It seems to me you have enough to do as it is '' , Eugenia said .",0.7777924563769474
appear.v.04,"For it seems that Barco , fancying himself a ladies ' man ( and why not , after seven marriages ? )",0.8006266406756838
appear.v.04,"It seemed that I would be the gainer if I accepted the peace and quiet , instead of carrying out my threats .",0.8084035698087655
appear.v.04,"It seemed , indeed , that their house was not so much a home , but rather a perfect stage set , and that they were actors who had been handed fat roles in a successful play , and had talent enough to fill the roles competently , with nice understatement .",0.8401439586933543
appear.v.04,"I was , it seemed , persona non grata in every quarter , but not entirely without a staunch following of noted political thinkers and students of jurisprudence .",0.7760396950707342
