sense,sentence,centroid_cs
make.v.02,"When the power of the latter was made both limited and explicit - when norms were clarified and made more precise and the creation of new norms was placed exclusively in parliamentary hands - two purposes were served : Government was made subservient to an institutionalized popular will , and law became a rational system for implementing that will , for serving conscious goals , for embodying the `` public policy '' .",0.7332895638382128
make.v.02,"When the power of the latter was made both limited and explicit - when norms were clarified and made more precise and the creation of new norms was placed exclusively in parliamentary hands - two purposes were served : Government was made subservient to an institutionalized popular will , and law became a rational system for implementing that will , for serving conscious goals , for embodying the `` public policy '' .",0.7332895638382128
make.v.02,"Admiralty law , the law merchant , and the host of problems which arise in private litigation because of some contact with a foreign country were all severed from the older Law of Nations and made dependent on the several national laws .",0.7004340307208805
make.v.02,"I tell you , I know how it is with you , my friend , I sympathize , and I 'll make it a special point - a special favor - get in touch , and get some stuff just for you .",0.7100516796065893
make.v.02,"The enormity of what Conrad had told him made it impossible for Gilborn to accept , with any degree of realism , the actuality of it .",0.7639487018138499
make.v.02,"She was wearing a brown cotton dress , cut across the hips in a way that was supposed to make her look slimmer , a yoke set into the skirt and flaring pleats below .",0.7343600003835538
make.v.02,And it makes a very poor red herring for an inside job .,0.6631678019985621
make.v.02,Docherty was damned if he would make a fool of himself again the way he had earlier over the laundry truck .,0.6049847587247417
make.v.02,"He had assumed that all these buildings had been divided into apartments , but this one , from a glance at the hall furnishings , was obviously still a functioning town house , and its owners were in residence ; that made it doubtful as the hiding place of a man whose plans had to be made in advance .",0.6604746905914562
make.v.02,"The day-watch platoon commander , Lt. Rinker , was calling out the beat assignments , but Matson could n't make the names mean anything .",0.5456013493949071
make.v.02,She made a face at him and then she laughed .,0.47054584136001526
make.v.02,To do so would make his job well-nigh impossible .,0.7339938172095166
make.v.02,Lewis was a man who had made a full-time job of cow stealing .,0.6399381766304216
make.v.02,He had made himself the personification of the Devil to the homesteaders .,0.6825042580337685
make.v.02,"He made their spreads his headquarters , and he helped out in their roundups .",0.7513179354004474
make.v.02,"`` Having all the guns makes you a big man , do n't it , Adams ?",0.6649921197635825
make.v.02,"`` Does this make it any easier , coward '' ?",0.691137721168196
make.v.02,"He had to make Jess talk , and he had to do it before Stacey Black got curious and came to investigate .",0.5775228395983544
make.v.02,"A single kick made it spring open , shuddering .",0.5975913847450814
make.v.02,The low clouds made bombing difficult .,0.7429890902243448
make.v.02,"But it also made him conspicuous to the enemy , if it was the enemy , and he had n't been spotted already .",0.7585518405731364
make.v.02,"Please , dear God , make my pilots good , he prayed .",0.6874571722555797
make.v.02,"Johnson unwired the right hand door , whose window was , like the left one , merely loosely taped fragments of glass , and Johnson wadded himself into a narrow seat made still more narrow by three cases of beer .",0.6352819519584987
make.v.02,"And most of all it is not having the only man you could love , whether he drives a bread truck or delivers the mail or checks the berry crates down at the sheds , or owns seventeen oil wells and six diamond mines , for if you are anybody what he is or does makes no difference if he is the one .",0.5900702680180483
make.v.02,"It dawns on you that instead of a lump to fill the seat across the bridge table from you , he was a man , and that because Gratt Shafer was making you miserable , you were passing it down to him , to Gratt Shafer 's substitute , that other guy .",0.6811117716397309
make.v.02,"You wonder about the Christmas card with no name on it , and it comes to you that maybe it would have been better to have made somebody else happy if you could n't be happy yourself , to give somebody else the one they wanted - to give them you .",0.7437432493369232
make.v.02,"Back at the Factory-to-You with the other old maids , back there she was the youngest clerk and she was thirty-four , which made her young enough to resent the usual ideal working conditions , like the unventilated toilet with the door you had to hold shut while you sat down .",0.7638898403066472
make.v.02,"I said , `` Mr. McKenzie , it is as authentic as careful research can make it '' .",0.6957553001593095
make.v.02,"He did n't look like what I thought of as an old man , and his lively and erudite speech made him seem even younger .",0.7306671066041723
make.v.02,He even makes the city look like one of Thoreau 's hangouts .,0.6531198765298551
make.v.02,"Yes , the Pope could die and quickly be made a saint .",0.6104646274947072
make.v.02,"Such vital information , he said , has to be made available to the public frequently and at regular intervals for residents to know .",0.7216664399208864
make.v.02,The issue which may make it necessary to have a session is the highly sensitive problem of cutting the state 's congressional districts from six to five to eliminate one congressional seat .,0.7519708262590117
make.v.02,"Charley Simonelli , top Universal-International film studio exec , makes an honest man out of this column .",0.7036591399644208
make.v.02,"The British defending lawyers , who today increased from three to four , demanded to know if they could make the information involved seem of little value to a jury , the chances of their clients would improve .",0.7661074214523726
make.v.02,"She had been sentenced to 180 years in prison , but former Gov. Stratton commuted her term to 75 years , making her eligible for parole , as one of his last acts in office .",0.680806552939693
make.v.02,Emory University 's Board of Trustees announced Friday that it was prepared to accept students of any race as soon as the state 's tax laws made such a step possible .,0.6997137096757978
make.v.02,`` Governments apparently do not feel obligated to make the people adequately aware of this danger ; therefore we need guardians to demonstrate against the ghastly stupidity of nuclear weapons and jolt the people out of their complacency '' .,0.7779179259704548
make.v.02,But what made the Morton Foods stock issue such a hot one ?,0.6310476047542678
make.v.02,All those things combined to make the Morton Foods stock the hot issue that it was and is .,0.7789985535784673
make.v.02,"It weighs in the tons , so the proximity of factory and exhibition area makes it possible for an outstanding exhibit each year .",0.7573262485397955
make.v.02,Central was rebuffed by the other two railroads in previous attempts to make it a three-way merger .,0.7256810002008663
make.v.02,The proposed C + O - B + O railroad would make it the hemisphere 's second largest .,0.7310104265786769
make.v.02,"The higher price supports provided by the new legislation , together with rising prices for farm products , are pushing up farm income , making it possible for farmers to afford the new machinery .",0.7124681775352244
make.v.02,He did not want the effort weakened by any illusion that summit magic might make it unnecessary .,0.7743214115807648
make.v.02,"It would give him an opportunity to take the measure of his chief adversary in the cold war , to try to probe Mr. Khrushchev 's intentions and to make clear his own views .",0.7429655090821728
make.v.02,"Mr. Kennedy was convinced that insistence on the demand would make international agreements , or even negotiations , impossible .",0.7813891385654186
make.v.02,Community esprit de corps has been the protective shell which has made the achievement possible .,0.76965412506358
make.v.02,"The public atmosphere that has been generated which makes acceptance of this law a possibility stems from the disrepute into which the labor movement has fallen as a result of Mr. McClellan 's hearings into corruption in labor-management relations and , later , into the jurisdictional squabbles that plagued industrial relations at the missile sites .",0.7457158685432498
make.v.02,"The acceptance of collective bargaining as a national policy in 1934 , implicit in the writing of Section 7 A of the National Industrial Recovery Act , has made it impolitic to oppose collective bargaining in principle .",0.7124087412847642
make.v.02,"His bill , allegedly aimed at Hoffa , would amend the Sherman , Clayton and Norris-LaGuardia acts to authorize the issuance of federal injunctions in any transportation strike and would make it illegal for any union to act in concert with any other union - even a sister local in the same international .",0.6821799450854631
make.v.02,"Russian tanks and artillery parading through the streets of Havana , Russian intrigue in the Congo , and Russian arms drops in Laos ( using the same Ilyushin transports that were used to carry Communist agents to the Congo ) made it plain once more that the cold war was all of a piece in space and time .",0.6884286647149843
make.v.02,"But plain old bean soup , served daily since the turn of the century ( at the insistence of the late Sen. Fred Dubois of Idaho ) , made clear to the citizenry that the Senate 's stomach was in the right place .",0.7263032112675119
make.v.02,"An earlier difficulty was overcome by making it clear that individual libraries in any area might join or not , as they saw fit .",0.6981097530687685
make.v.02,Fortunately it spared us from the usual spate of silly resolutions which in the past have made Georgia look like anything but `` the empire state of the South '' .,0.7958549543260512
make.v.02,The league workers search out the pros and cons of the most complex issues and make them available to the public .,0.729816767361415
make.v.02,DeKalb 's budget for 1961 is a record one and carries with it the promise of no tax increase to make it balance .,0.7452792794379776
make.v.02,"Also , normal personal attrition would make the job reduction provision more or less academic .",0.8141059637575472
make.v.02,But it can be dangerous if the joiner does n't want to make a spectacle of himself .,0.6782576495907838
make.v.02,"We had assumed that at least this local legislative body had nothing to hide , and , therefore , had no objections to making the deliberations of its committees and the city commissions available to the public .",0.7350530157770991
make.v.02,This tends to create friction and confusion and has not made it easier for Secretary Rusk to restore vigor and initiative among his subordinates .,0.7168746975353117
make.v.02,"But preservation of the natural beauty of the Cape is of more than regional concern , for the automobile age has made it the recreation spot of people from all over the country .",0.7422628975725257
make.v.02,"What we must have , if the United Nations is to survive , is as nonpolitical , nonpartisan an organization at the top as human beings can make it , subject to no single nation 's direction and subservient to no single nation 's ambition .",0.65582427689574
make.v.02,Lawmaking power is removed from the Board of Estimate and made a partnership responsibility of the City Council and the Mayor .,0.686081719058898
make.v.02,"A road block to desirable local or borough improvements , heretofore dependent on the pocketbook vote of taxpayers and hence a drag on progress , is removed by making these a charge against the whole city instead of an assessment paid by those immediately affected .",0.7513799928558699
make.v.02,"This did not happen in counties of North Georgia , where the rivers run and make rich the bottom land .",0.7283329242532172
make.v.02,Jesus made three things clear about forgiveness .,0.6245242115335785
make.v.02,For a while there was such shrill girlish commotion I could n't have made myself heard if I 'd had the equivalent of the message to Garcia .,0.6079085531683563
make.v.02,"We expect him to be noble , and to make us so - yet he knows , and tries to tell us , how very humble man must be .",0.7392231892647765
make.v.02,Would a blue feather in a man 's hat make him happy all day ?,0.7379130338002061
make.v.02,"He can often make the complex ridiculously simple , and vice versa .",0.769554406495935
make.v.02,Did his mother make him this way ?,0.6238621720757603
make.v.02,"We do n't think she can make her child defective , emotionally disturbed or autistic .",0.7499421719867497
make.v.02,"Even with all possible precaution , homecomings are usually rather cruel and sad , and only the perpetually ebullient and the continually optimistic are made happy by them .",0.6595957418495912
make.v.02,"The Republican party was not lacking in humanity , but it permitted its extremely partisan leadership to make it appear devoid of any consideration for people in trouble .",0.7875696980375068
make.v.02,"My discussion with reference to the resolution was that we should commend those citizens who serve as judges of election and who properly discharge their duty and polling place proprietors who make available their private premises , and not by innuendo criticize them .",0.7147078248140399
make.v.02,Copies of this letter were made available to the press and public .,0.6826902381235352
make.v.02,"In this letter , Mr. Kennedy made it clear that he limited his comment only to one consideration - what effect the legislative proposals might have on future anti-trust judgments .",0.6565272679103462
make.v.02,"For the first time in history the entire world is dominated by two large , powerful nations armed with murderous nuclear weapons that make conventional warfare of the past a nullity .",0.7350061558556232
make.v.02,"If we make it established custom that whenever butchery on the highways grows excessive , say beyond 25000 per annum , then somebody is going to hang , it follows that the more eminent the victim , the more impressive the lesson .",0.6763954520657325
make.v.02,All of which makes it more imperative than ever that the biological and genetic effects of fallout be understood .,0.6602441550914413
make.v.02,"Having hedged its bets in this way , PHS apparently decided it would be possible to make some sort of determination after all : `` At present radiation levels , and even at somewhat higher levels , the additional risk is slight and very few people will be affected '' .",0.7193491711075225
make.v.02,But more than one conscientious researcher has been inhibited from completely frank discussion of the available evidence by the less excusable fact that fallout has been made a political issue as well as a scientific problem .,0.7197834546683218
make.v.02,"The third choice , negotiation , presupposes , as Russian behavior demonstrates , a great deal of wishful thinking to make it appear reasonable .",0.7754906009213647
make.v.02,"Besides the lack of an adequate ethical dimension to the Governor 's case , one can ask seriously whether our lead over the Russians in quality and quantity of nuclear weapons is so slight as to make the tests absolutely necessary .",0.8127269248459826
make.v.02,"The administration 's official budget review , which estimates a 6.9 billion dollar deficit for the current fiscal year , is n't making anyone happy .",0.6590132600511666
make.v.02,"Certainly it is n't making the President happy , and he has been doing his apologetic best to explain how the budget got into its unbalanced condition , how he intends to economize wherever he can and how he hopes to do better next year .",0.6832242499610373
make.v.02,"Speakers declared that Protestants often make use of it , if , perhaps , by some other name .",0.6691713953743783
make.v.02,"It makes no difference what part of the world is involved , what form of regime , what particular issue .",0.5980254475336522
make.v.02,"The Suez-Hungary crisis proves that this system was not invented by the new Administration , but only made more consistent and more active .",0.7005745310197783
make.v.02,"Parts of `` Defeat Into Victory '' are a tangle of Burmese place names and military units , but a little application makes everything clear enough .",0.7264982255865097
make.v.02,"Of many passages in the book that exemplify the author 's vivid style , the characterizations of the two plebeian dictators whose crimes make those of crowned autocrats pale by comparison may be selected .",0.7407573993099754
make.v.02,"Nevertheless , the musicality , accuracy and infectious charm of these performances , excellently reproduced , make it an attractive look-see at the period .",0.6949058129062262
make.v.02,"After the spate of female vocalists we have been having , all of whom took Sarah as a point of departure and then tried to see what they could do that might make her seem old hat , it seemed that all that has happened is to make the real thing seem better than ever .",0.7634676596141149
make.v.02,"A very casual , pleasant program - one of those easy-going things that make Newport 's afternoon programs such a relaxing delight - was held again under sunny skies , hot sun , and a fresh breeze for an audience of at least a couple of thousands who came to Newport to hear music rather than go to the beach .",0.6186877421388478
make.v.02,"Unfortunately , the man and woman were not made to appear very interesting at the outset and the menacing figures failed to make them any more so .",0.7803654329999771
make.v.02,"Unfortunately , the man and woman were not made to appear very interesting at the outset and the menacing figures failed to make them any more so .",0.7803654329999771
make.v.02,"There are the full-bodied , resourceful voices of Robert Weede , Mimi Benzell and Tommy Rall to make the most of Mr. Herman 's lilting melodies and , for an occasional change of pace , the bright humor of Molly Picon .",0.7032991779009833
make.v.02,"Among the Moliere specialists of some years ago , Louis Jouvet tried to humanize some of the clowns , while Fernand Ledoux , often performing at the Comedie , made them more gross than Moliere may have intended .",0.7860301686929582
make.v.02,"Jouvet played him as a sincere zealot , and Ledoux , at the Comedie , made him a gross buffoon , or so the historians tell us .",0.7367949530649888
make.v.02,"And surely his Scapin has a fresh directness , a no-nonsense quality that seems to make him his own master and nobody 's servant .",0.7348821962405295
make.v.02,Sponsor quotes John McLendon of the McLendon-Ebony station group as saying that the Southern Negro is becoming conscious of quality and and `` does not wish to be associated with radio which is any way degrading to his race ; he tends to shy away from the hooting and hollering personalities that originally made Negro radio programs famous '' .,0.7277234508749454
make.v.02,The entire Sloan collection will be made available at the center to all serious art students and historians .,0.7007124430097451
make.v.02,"Two late Sonatas , Op. 110 and 111 , were played with similar insight , the disarming simplicities of the Op. 111 Adagio made plain without ever becoming obvious .",0.7258849470723023
make.v.02,"Volker Wangenheim , who conducted Bonn 's Sta ^ dtisches Orchester on the following evening , made one more conscious of the process of interpretation .",0.738454213384383
make.v.02,"Only in its final scene , where Beatie Bryant ( Mary Doyle ) shakes off the disappointment of being jilted by her intellectual lover and proclaims her emancipation do we get much which makes worthwhile the series of boorish rustic happenings we have had to watch for most of the first two and one-half acts .",0.7427406885754286
make.v.02,"Put to the service of lieder of Schubert , Brahms , Strauss and Wolf in a dramatical and musical way , it made its effect with ease and precision .",0.7153339760592895
make.v.02,"Unfortunately , `` Poised for Violence '' was not the happiest vehicle with which to make the point .",0.6568386347483585
make.v.02,The path to leadership is made clear .,0.6199414693745301
make.v.02,"But Theodore Parker , commencing his mission to the world-at-large , disguised as the minister of a `` twenty-eighth Congregational Church '' which bore no resemblance to the Congregational polities descended from the founders ( among which were still the Unitarian churches ) , made explicit from the beginning that the conflict between him and the Hunkerish society was not something which could be evaporated into a genteel difference about clerical decorum .",0.6836970323053353
make.v.02,It makes my work a great deal easier to be able to pray for the Lord 's guidance while ministering to the physical needs of my patients .,0.6764933736037874
make.v.02,"We trust you are not one of the 70000000 Americans who do not attend church , but who feel that various forms of recreation are more important than worshipping the God who made our country great .",0.6266668286997492
make.v.02,What is there about us that makes us so anxious ?,0.6680913244424304
make.v.02,"The fear of war can make us either too weak to stand and too willing to compromise , or too reckless and too nervous to negotiate for peace as long as there is any chance to negotiate .",0.7108837618339608
make.v.02,George E. Sweazey writes : `` There is danger in trying to make admission to the Church so easy and painless that people will scarcely know that anything has happened '' .,0.7902687248531061
make.v.02,"Colonialism alone would have been able to make these difficulties serious , for Christianity is so closely tied to colonialism in the minds of these people that repudiation of the one has tended automatically toward the repudiation of the other .",0.7987960094376872
make.v.02,On their way to the Heavenly City the children of God make use of the pax-ordo of the earthly city and acknowledge their share in responsibility for its preservation .,0.63146919053745
make.v.02,I have been trying to make this clear to my own class in chemistry .,0.7076023130439263
make.v.02,Upon most of these Christianity had left an impress and through them had had a share in making the individual what he was .,0.7577550839467283
make.v.02,"By the end of the century the Roman Catholic Church was beginning to make itself felt , mainly through such institutions as hospitals but also through its attitude towards organized labour .",0.6740869627983102
make.v.02,"Some were clearly of Christian origin , among them the Great Awakening and other revivals which helped to make Christian liberty , Christian equality , and Christian fraternity the passion of the land .",0.7872568751614201
make.v.02,"The Mahayana that developed in the north was a religion of idolatry and coarse magic , that made the world into a huge magical garden .",0.7864484096018107
make.v.02,"If then any man is in Christ , he is a new creature [ literally , `` He is a new creation '' ] , the former things have passed away ; behold , they are made new !",0.6730914266183614
make.v.02,"Hundreds of civic clubs , business firms and individuals make me available to school teachers throughout the land .",0.6949730034531976
make.v.02,"Each contributes something different , and something important : Ruth Peale , her wide experience in church work ; Sidney Fields , years of experience as a New York columnist ; Catherine Marshall LeSourd the insight that has made her books world-famous and Norm Mullendore , the keen perception of an advertising executive .",0.704078640675038
make.v.02,"This makes today 's aircraft a one-shot , or one mission , weapon .",0.756228514249395
make.v.02,Great thought has been given to making life easier for the growing boating population of the country ; and to making the owning of a boat simpler .,0.7275895836620262
make.v.02,Great thought has been given to making life easier for the growing boating population of the country ; and to making the owning of a boat simpler .,0.7275895836620262
make.v.02,Tend to make this dimension slightly undersize so you can file the screw head to get exactly 1 4 '' tappet movement .,0.7559955563597621
make.v.02,The replacement of the slide-lock side safety catch will make this lever-action favorite more appealing than ever since the new safety is easier and faster to operate .,0.8010745962764331
make.v.02,"This dish much resembles the oysters Rockefeller made famous by Antoine 's in New Orleans , though the Palace chef announced it as a variant of Manning 's roast oysters .",0.6493410492275331
make.v.02,Use this section to plan now to make the most of your vacation in photogenic America .,0.6774580127120545
make.v.02,"Special events and their dates which will make interesting shooting in the Midwest area , include the following :",0.749394640543043
make.v.02,"Whole blocks are disappearing and more are scheduled to vanish to make room for wide boulevards that will show off its treasures to better advantage - the great domes and graceful spires of its mosques , the panorama of the Bosphorus and the Golden Horn .",0.6053083592574906
make.v.02,"Make use of the back of the barbecue or of the hood for heating vegetables , sauces and such .",0.6032919126231628
make.v.02,The simplest grill ( pan type ) or inexpensive hibachi can make you a chef .,0.7363812521501785
make.v.02,"Threaded on a skewer with new boiled potatoes , a bit of green pepper , a fresh white mushroom - any one of these spiced meats makes a man a cook , and a meal a feast .",0.664639116942214
make.v.02,"To make the picnic frank come close to perfection , remember these tips :",0.7668331819289144
make.v.02,"Mold was used as pattern and clay cut by holding knife at about 45 ` angle , to form an undercut , making base smaller than the pattern top .",0.7227184009342088
make.v.02,This has saved us from constant requests seven days a week and made us feel less brutal to the young `` less fortunate '' than ours .,0.7586013521390169
make.v.02,"Unless you want to make your wife a pool widow and to spend a great many of your leisure hours nursing your pool 's pristine purity , its care and feeding - from pH content to filtering and vacuuming - is best left to a weekly or bi-monthly professional service .",0.7087082310858702
make.v.02,Or you can make pool care the price of swimming for teen-agers .,0.7679520466956349
make.v.02,"New simplified packaged units , recently devised prefabricated glass-fiber ducts , and improved add-on techniques make it possible to acquire a system for an 1800 - square-foot house for as little as $ 600 to $ 900 .",0.6559438032913888
make.v.02,"As you know , a conditioner makes indoor air cool by pumping the heat out of it and then releasing this heat outdoors .",0.71126889868125
make.v.02,"Before it cycles on again , humidity can build up and make you uncomfortable even though the temperature is still low .",0.7224292561927335
make.v.02,An attic space above insulation makes a house easier to cool .,0.722505456743585
make.v.02,"This , for obvious reasons , makes their techniques superbly useful in studying the psychiatric interview , so useful , in fact , that they have been successfully used to suggest ways to speed diagnosis and to evaluate the progress of therapy .",0.7311556611652437
make.v.02,"His esoteric chartings of the voice alert the therapist to areas where deeper probing may bring to light underlying psychological difficulties , making them apparent first to the therapist and eventually to the patient .",0.7593035964096619
make.v.02,"They had ruined the radar warning system with their window , they had made themselves invisible above their flares .",0.664154156969613
make.v.02,"Merchant ships illuminated in the light of the flares , made to seem like stones imbedded in a lake of polished mud , were impossible to miss .",0.6544760264716859
make.v.02,"Some have serenity of mind , the ability to accept what they have , and make the most of it ( a wonderful gift to have , believe me ) - some see only darkness , the bitter side of everything .",0.7028009671910705
make.v.02,"So in closing , fellow retired members , I advise you to make the most of each day , enjoy each one to the n't h degree .",0.6361238956235354
make.v.02,Various factors in the setting can still be of great advantage in making the first intercourse a good rather than a bad memory for one or both .,0.7858761112180793
make.v.02,Is it necessary to add to the other tensions the hazard of making the loving husband the one who brought pain to his bride ?,0.7389755003706356
make.v.02,"The pain and distress associated with the performance may easily give the wife a deep-seated dread of marital relations and cause her , unconsciously , to make the sex act unpleasant and difficult for both by exercising her vaginal muscles to complicate his penetration instead of relaxing them to facilitate it .",0.7958410686909432
make.v.02,The best course is to recover his physical excitement by a change of pace that makes him ardent again .,0.7496888036160364
make.v.02,"She teamed up with another beauty , whose name has been lost to history , and commenced with some fiddling that would have made Nero envious .",0.7125388015904179
make.v.02,"All he can do is to be an objective and careful questioner , seeking to help the sensitive in clarifying and making more specific her paranormal impressions .",0.7110895669522418
make.v.02,"His investigations made him the Paul Revere of accidental war , and safety procedures were enormously increased .",0.7226992002126545
make.v.02,"Multiple circuits , routings and frequencies make the chain as unbreakable as possible .",0.7610118595673104
make.v.02,"I should like , by the way , to make it clear that I am not using the word `` Persians '' carelessly .",0.6041338001581245
make.v.02,I consider it the center of the world and make it a point to be there once a year '' .,0.658247663843987
make.v.02,"Not a single Southern author , major or minor , has made the urban problems of an urban South his primary source material .",0.6748835290261318
make.v.02,"He seeks to make his dancers more `` godlike '' by relating them to the impersonal elements of shape , light color , and sound .",0.7909255642989803
make.v.02,"If his dancers are sometimes made to look as if they might be creatures from Mars , this is consistent with his intention of placing them in the orbit of another world , a world in which they are freed of their pedestrian identities .",0.6671905897991562
make.v.02,"The sequence is determined by chance , and Mr. Cunningham makes use of any one of several chance devices .",0.5875668476806407
make.v.02,"Writing to Speed on August 24 , 1855 , Lincoln made the latter point clear .",0.6664420949722422
make.v.02,"The one of 1861 made clear that in making their government the people were acting through their states , whereas the Preamble of 1787 - 89 expressed , as clearly as language can , the opposite concept , that they were acting directly as citizens .",0.642770093514675
make.v.02,"Lincoln saw that the act of secession made the issue for the Union a vital one : Whether it was a Union of sovereign citizens that should continue to live , or an association of sovereign states that must fall prey either to `` anarchy or despotism '' .",0.7707566301081178
make.v.02,"The fact that the Americans who upheld the sovereignty of their states did this in order to keep many of their people more securely in slavery - the antithesis of individual liberty - made the conflict grimmer , and the greater .",0.7210389362234623
make.v.02,"He will not curb his instinctual desires but release the energy within him that makes him feel truly and fully alive , even if it is only for this brief moment before the apocalypse of annihilation explodes on earth .",0.7010277820966389
make.v.02,"This confession serves to make clear in part what is behind this sexual revolution : the craving for sensation for its own sake , the need for change , for new experiences .",0.6692107594156967
make.v.02,"Second , we can make assistance for particular projects conditional on the consistency of such projects with the program .",0.7641145701978407
make.v.02,"This includes assistance in - assembling the basic economic , financial , technological , and educational information on which programing depends ; surveying the needs and requirements over time of broad sectors of the economy , such as transport , agriculture , communication , industry , and power ; designing the financial mechanisms of the economy in ways that will promote growth without inflation ; and administrative practices which will make possible the more effective review and implementation of programs once established .",0.770267862022389
make.v.02,"In such a case , however , we would encourage the recipient country to get on with its programing task , supply it with substantial technical assistance in performing that task , and make it plain that an expansion or even a continuation of our assistance to the country 's development was conditional upon programing progress being made .",0.6385938871594432
make.v.02,"Once we have made clear that we are genuinely concerned with a country 's development potential , we can be blunt in suggesting the technical conditions that must be met for development to occur .",0.5955750562810622
make.v.02,Even in these cases we should promote self-help by making it clear that our supporting assistance is subject to reduction and ultimately to termination .,0.6563710127750897
make.v.02,"Moreover , once these steps are taken , they may require years to make themselves felt .",0.7212953903681052
make.v.02,"Taxation of tangible movable property in Rhode Island has been generally of a `` hands off '' nature due possibly to several reasons : ( 1 ) local assessors , in the main , are not well paid and have inadequate office staffs , ( 2 ) the numerous categories of this component of personal property make locating extremely difficult , and ( 3 ) the inexperience of the majority of assessors in evaluating this type of property .",0.7080030373831645
make.v.02,"What made these new location figures particularly impressive was the fact that although 1960 was a year of mild business recession throughout the nation , Rhode Island scored marked progress in new industry , new plants , and new jobs .",0.6814752997197154
make.v.02,"To this end , the community assistance program of the planning division will continue to be operated as a staff function to make available , on a shared cost basis , technical planning assistance to those communities in the state unable to maintain their own planning staff .",0.7020395975278877
make.v.02,This change will automatically adjust their tax collection year calendar so as to make all tax installments due and payable in the fiscal year collectible within that year .,0.793246218861885
make.v.02,"In addition , their establishment made it unnecessary to begin publication of a contemplated Air Force medical bulletin .",0.7357477308469446
make.v.02,The preceding observations make it clear that there exist line involutions of all orders greater than 1 with no complex of invariant lines and with a complex of singular lines consisting exclusively of the lines which meet a twisted curve \ g .,0.6826741549230139
make.v.02,"Moreover , the shortage of treatment resources and the chronically persistent shortage of mental health manpower force us to innovate additional refinements of preventive intervention techniques to make services more widely available - and on a more effective basis to more people .",0.7550183060452191
make.v.02,"By means of this social control , deviance is either eliminated or somehow made compatible with the function of the social group .",0.7455348497273436
make.v.02,"Finally , the registration of births and deaths by nearest relatives was made compulsory in most regions .",0.6509497291738094
make.v.02,"It is planned to double the number of teams and to make use of improved equipment in a second demographic inquiry in 1960 , so that the inquiry can be carried through in one year and the results published more expeditiously .",0.704496597292721
make.v.02,"He made it clear from the beginning that this was the students ' opportunity , and that the future destiny of such groups depended on favorable results from this one .",0.6572430428538405
make.v.02,But the greater part of semester time was actually centered around the attitudes `` So we are married - now how do we make the best of it '' ? or `` How do we enrich our already fine marriage '' ?,0.6818380130723727
make.v.02,"`` You are young , intelligent , have a whole lifetime before you to make something worth while of yourself , but you mess it up with whiskey , indifference , self-destructive attitudes .",0.6701807743789125
make.v.02,"One of the hardest chores a detective has is hanging around on a city street , trying to make himself inconspicuous , keeping an eye on the entrance of an office building and waiting .",0.6805299795696939
make.v.02,"`` Make it as snappy as you can , will you '' ?",0.6806457876828208
make.v.02,He held his arms close to his sides and made himself as small as possible .,0.6432305075610248
make.v.02,"He made himself back off slowly , his eyes wary on Roberts , who now had no more to lose than he .",0.5253720895806567
make.v.02,"There was a fixed grin on Roberts ' face , made hideous by the swollen nose and the smeared blood .",0.6489783175175005
make.v.02,In the garage he checked the Jeep for signs of the use he had made of it .,0.5814756322664717
make.v.02,Gulf Springs was ten miles inland - more of a quaint old coast town than those along the beach made garish by tourist attractions .,0.6866717128417527
make.v.02,"Being reasonably sure of the reason for the long pause , however , did not make it seem any less long to Jack .",0.754784663842776
make.v.02,For a moment he could make no sense at all of what he saw .,0.5480972681697533
make.v.02,He did n't say what would cure him ; he had been explaining all during the trip what he needed to make him feel like himself .,0.7290433192592696
make.v.02,That would make B ' dikkat happy '' !,0.7600162218840997
make.v.02,"Only the memory of previous hurt , bewilderment and perplexity made him sure that if he did not ask B ' dikkat when he , Mercer , was happy , the answer would no longer be available when he needed it .",0.7165257333010726
make.v.02,The grateful way she looked at Morgan made him ashamed of himself .,0.6954582075887217
make.v.02,"`` I made you what you are '' , Gavin whispered .",0.6671180445836413
make.v.02,`` I made you so you could stand up .,0.6317849063702764
make.v.02,I made you a man '' .,0.7094985322309555
make.v.02,"He made a fool of you , Lester '' .",0.5670089098914861
make.v.02,"He might tell her how sorry a spectacle she was making of herself , pretending to be blind to the way Julia Fortune had taken Dean 's affections from her .",0.5849056140645246
make.v.02,Wildly bucking horses would make the position difficult to defend against charging warriors .,0.7259497971836947
make.v.02,The pall of dust they raised made it difficult to see when the Aricaras charged again .,0.7089647730817962
make.v.02,He made a show of rearranging my forms on the shelf .,0.5791802148915236
make.v.02,"Barton 's men cut the telegraph wires in half a dozen places , carrying away whole sections to make repairs more difficult .",0.7965111696823758
make.v.02,"No man could have reached his spot nor held it without being ruthless , and Hague had made a virtue of ruthlessness all of his life .",0.6682507870316516
make.v.02,The thought made Pamela shudder .,0.6762665397147787
make.v.02,"`` It would make me feel a lot better , but the Woman 's Exchange is n't taking baked goods any more and I can n't leave the baby with Grandma because she is n't strong enough and the baby 's too young to be put in a nursery '' .",0.6545016162376224
make.v.02,"Something had to be done about the furnace , the fuel bills , the washing machine , the doctor and dentist bills , about making money stretch for food , for the mortgage , for taxes , for shoes , for half soles , for overshoes , for clothes , for the new leaks in the roof , for gas and light bills ; about keeping warm , about keeping well , about meeting the minor emergencies that came up once , twice , fifty times a day .",0.6746202828389058
make.v.02,"In any case he would be thrusting a burden on his remaining sons , making them parties to a deception peculiarly his own .",0.7326717740098997
